match_id,period,group,name,home,away
10388514,ALL,Match overview,Ball possession,43%,57%
10388514,ALL,Match overview,Expected goals,1.17,0.34
10388514,ALL,Match overview,Big chances,4,0
10388514,ALL,Match overview,Total shots,8,6
10388514,ALL,Match overview,Goalkeeper saves,1,1
10388514,ALL,Match overview,Corner kicks,3,9
10388514,ALL,Match overview,Fouls,15,11
10388514,ALL,Match overview,Passes,410,550
10388514,ALL,Match overview,Tackles,30,12
10388514,ALL,Match overview,Free kicks,11,15
10388514,ALL,Match overview,Yellow cards,3,2
10388514,ALL,Shots,Total shots,8,6
10388514,ALL,Shots,Shots on target,4,1
10388514,ALL,Shots,Hit woodwork,0,0
10388514,ALL,Shots,Shots off target,2,3
10388514,ALL,Shots,Blocked shots,2,2
10388514,ALL,Shots,Shots inside box,6,5
10388514,ALL,Shots,Shots outside box,2,1
10388514,ALL,Attack,Big chances scored,2,0
10388514,ALL,Attack,Big chances missed,2,0
10388514,ALL,Attack,Through balls,1,0
10388514,ALL,Attack,Fouled in final third,3,1
10388514,ALL,Attack,Offsides,1,2
10388514,ALL,Passes,Accurate passes,309,439
10388514,ALL,Passes,Throw-ins,20,31
10388514,ALL,Passes,Final third entries,48,57
10388514,ALL,Passes,Long balls,29/63 (46%),22/53 (42%)
10388514,ALL,Passes,Crosses,4/16 (25%),4/18 (22%)
10388514,ALL,Duels,Duels,54%,46%
10388514,ALL,Duels,Dispossessed,8,12
10388514,ALL,Duels,Ground duels,50/93 (54%),43/93 (46%)
10388514,ALL,Duels,Aerial duels,19/35 (54%),16/35 (46%)
10388514,ALL,Duels,Dribbles,9/13 (69%),16/34 (47%)
10388514,ALL,Defending,Tackles won,63%,58%
10388514,ALL,Defending,Total tackles,30,12
10388514,ALL,Defending,Interceptions,7,5
10388514,ALL,Defending,Clearances,21,19
10388514,ALL,Goalkeeping,Total saves,1,1
10388514,ALL,Goalkeeping,Goals prevented,0.11,-0.87
10388514,ALL,Goalkeeping,Goal kicks,7,6
10388514,1ST,Match overview,Ball possession,43%,57%
10388514,1ST,Match overview,Expected goals,0.26,0.23
10388514,1ST,Match overview,Big chances,1,0
10388514,1ST,Match overview,Total shots,3,3
10388514,1ST,Match overview,Goalkeeper saves,0,0
10388514,1ST,Match overview,Corner kicks,1,4
10388514,1ST,Match overview,Passes,219,298
10388514,1ST,Match overview,Tackles,14,4
10388514,1ST,Match overview,Free kicks,3,6
10388514,1ST,Match overview,Yellow cards,1,1
10388514,1ST,Shots,Total shots,3,3
10388514,1ST,Shots,Shots on target,0,0
10388514,1ST,Shots,Hit woodwork,0,0
10388514,1ST,Shots,Shots off target,2,2
10388514,1ST,Shots,Blocked shots,1,1
10388514,1ST,Shots,Shots inside box,2,3
10388514,1ST,Shots,Shots outside box,1,0
10388514,1ST,Attack,Big chances scored,0,0
10388514,1ST,Attack,Big chances missed,1,0
10388514,1ST,Attack,Through balls,0,0
10388514,1ST,Attack,Fouled in final third,1,0
10388514,1ST,Attack,Offsides,0,1
10388514,1ST,Passes,Accurate passes,167,244
10388514,1ST,Passes,Throw-ins,11,15
10388514,1ST,Passes,Final third entries,25,23
10388514,1ST,Passes,Long balls,11/28 (39%),10/25 (40%)
10388514,1ST,Passes,Crosses,2/10 (20%),2/7 (29%)
10388514,1ST,Duels,Duels,52%,48%
10388514,1ST,Duels,Dispossessed,2,8
10388514,1ST,Duels,Ground duels,21/39 (54%),18/39 (46%)
10388514,1ST,Duels,Aerial duels,7/15 (47%),8/15 (53%)
10388514,1ST,Duels,Dribbles,4/6 (67%),8/14 (57%)
10388514,1ST,Defending,Tackles won,64%,75%
10388514,1ST,Defending,Total tackles,14,4
10388514,1ST,Defending,Interceptions,3,2
10388514,1ST,Defending,Clearances,9,10
10388514,1ST,Goalkeeping,Total saves,0,0
10388514,1ST,Goalkeeping,Goal kicks,4,4
10388514,2ND,Match overview,Ball possession,43%,57%
10388514,2ND,Match overview,Expected goals,0.91,0.11
10388514,2ND,Match overview,Big chances,3,0
10388514,2ND,Match overview,Total shots,5,3
10388514,2ND,Match overview,Goalkeeper saves,1,1
10388514,2ND,Match overview,Corner kicks,2,5
10388514,2ND,Match overview,Passes,191,252
10388514,2ND,Match overview,Tackles,16,8
10388514,2ND,Match overview,Free kicks,8,9
10388514,2ND,Match overview,Yellow cards,2,1
10388514,2ND,Shots,Total shots,5,3
10388514,2ND,Shots,Shots on target,4,1
10388514,2ND,Shots,Hit woodwork,0,0
10388514,2ND,Shots,Shots off target,0,1
10388514,2ND,Shots,Blocked shots,1,1
10388514,2ND,Shots,Shots inside box,4,2
10388514,2ND,Shots,Shots outside box,1,1
10388514,2ND,Attack,Big chances scored,2,0
10388514,2ND,Attack,Big chances missed,1,0
10388514,2ND,Attack,Through balls,1,0
10388514,2ND,Attack,Fouled in final third,2,1
10388514,2ND,Attack,Offsides,1,1
10388514,2ND,Passes,Accurate passes,142,195
10388514,2ND,Passes,Throw-ins,9,16
10388514,2ND,Passes,Final third entries,23,34
10388514,2ND,Passes,Long balls,18/35 (51%),12/28 (43%)
10388514,2ND,Passes,Crosses,2/6 (33%),2/11 (18%)
10388514,2ND,Duels,Duels,55%,45%
10388514,2ND,Duels,Dispossessed,6,4
10388514,2ND,Duels,Ground duels,29/54 (54%),25/54 (46%)
10388514,2ND,Duels,Aerial duels,12/20 (60%),8/20 (40%)
10388514,2ND,Duels,Dribbles,5/7 (71%),8/20 (40%)
10388514,2ND,Defending,Tackles won,63%,50%
10388514,2ND,Defending,Total tackles,16,8
10388514,2ND,Defending,Interceptions,4,3
10388514,2ND,Defending,Clearances,12,9
10388514,2ND,Goalkeeping,Total saves,1,1
10388514,2ND,Goalkeeping,Goal kicks,3,2
