match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,confirmed
12441721,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
12441721,,,,,90,6.0,,1,,,card,Rúnar Þór Sigurgeirsson,Argument,False,122880775.0,False,yellow,902229.0,Rúnar Þór Sigurgeirsson,,,
12441721,,,,,90,1.0,,1,,,card,Jeremy Bokila,Foul,False,122880704.0,False,yellow,32497.0,Jeremy Bokila,,,
12441721,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,,
12441721,,,,,88,,,3,,,substitution,,,,123711134.0,False,regular,,,,False,
12441721,,,,,86,,,5,,,substitution,,,,123711099.0,True,regular,,,,False,
12441721,,1.0,0.0,,83,,,8,,,goal,,,,261704759.0,True,regular,1199214.0,Milan Smit,,,
12441721,,,,,74,,,17,,,substitution,,,,123710986.0,True,regular,,,,False,
12441721,,,,,73,,,18,,,substitution,,,,123710988.0,False,regular,,,,False,
12441721,,,,,73,,,18,,,substitution,,,,123710987.0,False,injury,,,,True,
12441721,,,,,63,,,28,,,substitution,,,,123710852.0,True,regular,,,,False,
12441721,,,,,56,,,35,,,varDecision,,,,32175.0,False,goalAwarded,936240.0,Boris Lambert,,,False
12441721,,,,,52,,,39,,,card,Evert Linthorst,Foul,False,122868500.0,True,yellow,932555.0,Evert Linthorst,,,
12441721,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
12441721,,,,,-5,,,6,,,card,Peter Maes,Argument,False,122880714.0,False,yellow,,,,,
