match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
12437737,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12437737,,,,,90,0.0,,1,,,injuryTime,8.0,,,,,,,,,
12437737,,,,,87,,,4,,,substitution,,123528176.0,False,True,regular,,,,,
12437737,,,,,87,,,4,,,substitution,,123528177.0,False,False,regular,,,,,
12437737,,,,,87,,,4,,,substitution,,123528175.0,False,True,regular,,,,,
12437737,,,,,83,,,8,,,card,,121883432.0,,False,yellow,Carl Starfelt,Foul,False,360718.0,Carl Starfelt
12437737,,,,,81,,,10,,,substitution,,123528123.0,False,True,regular,,,,,
12437737,,,,,80,,,11,,,substitution,,123528122.0,True,True,injury,,,,,
12437737,,,,,70,,,21,,,substitution,,123528015.0,False,False,regular,,,,,
12437737,,,,,70,,,21,,,substitution,,123528014.0,True,False,injury,,,,,
12437737,,2.0,1.0,,68,,,23,,,goal,,195241453.0,,True,regular,,,,1122610.0,Javier Guerra
12437737,,,,,67,,,24,,,card,,121883343.0,,False,yellow,Ilaix Moriba,Argument,False,962890.0,Ilaix Moriba
12437737,,,,,67,,,24,,,card,,121883342.0,,True,yellow,Enzo Barrenechea,Argument,False,1087316.0,Enzo Barrenechea
12437737,,,,,66,,,25,,,substitution,,123527991.0,False,True,regular,,,,,
12437737,,1.0,1.0,,65,,,26,,,goal,,195240893.0,,False,regular,,,,1398524.0,Pablo Durán
12437737,,,,,58,,,33,,,substitution,,123527897.0,False,False,regular,,,,,
12437737,,,,,58,,,33,,,substitution,,123527898.0,False,False,regular,,,,,
12437737,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12437737,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
12437737,,1.0,0.0,,44,,,2,,,goal,,195236745.0,,True,regular,,,,900433.0,Luis Rioja
