match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
13080863,FT,0.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
13080863,,,,,90,,,1,,,card,Matt Butcher,Foul,False,121759219.0,False,yellow,817575.0,Matt Butcher,,
13080863,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,
13080863,,,,,87,,,4,,,substitution,,,,123349502.0,False,regular,,,,False
13080863,,0.0,2.0,,84,,,7,,,goal,,,,191285004.0,False,regular,1632572.0,Richard Kone,,
13080863,,,,,83,,,8,,,substitution,,,,123349482.0,True,regular,,,,False
13080863,,,,,82,,,9,,,card,Adrian Mariappa,Foul,False,121759198.0,True,yellow,10597.0,Adrian Mariappa,,
13080863,,,,,80,,,11,,,card,Max Kretzschmar,Argument,False,121759188.0,True,yellow,255185.0,Max Kretzschmar,,
13080863,,,,,74,,,17,,,substitution,,,,123349462.0,False,regular,,,,False
13080863,,,,,74,,,17,,,substitution,,,,123349461.0,False,regular,,,,False
13080863,,,,,71,,,20,,,substitution,,,,123349430.0,True,regular,,,,False
13080863,,,,,65,,,26,,,substitution,,,,123349395.0,False,regular,,,,False
13080863,,,,,65,,,26,,,substitution,,,,123349394.0,False,regular,,,,False
13080863,,,,,63,,,28,,,substitution,,,,123349373.0,True,regular,,,,False
13080863,,,,,50,,,41,,,card,Beryly Lubala,Foul,False,121759061.0,False,yellow,931252.0,Beryly Lubala,,
13080863,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
13080863,,0.0,1.0,,29,,,17,,,goal,,,,191281311.0,False,regular,931252.0,Beryly Lubala,,
