match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11453121,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11453121,,,,,90,4.0,,1,,,card,François Kamano,Argument,False,121251911.0,True,yellow,580800.0,François Kamano,,
11453121,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,7.0,
11453121,,,,,81,,,10,,,substitution,,,,122571300.0,True,regular,,,,False
11453121,,,,,78,,,13,,,substitution,,,,122571280.0,True,regular,,,,False
11453121,,,,,78,,,13,,,substitution,,,,122571279.0,True,injury,,,,True
11453121,,,,,76,,,15,,,substitution,,,,122571266.0,False,injury,,,,True
11453121,,2.0,1.0,,57,,,34,,,goal,,,,180786717.0,True,regular,76227.0,Grzegorz Krychowiak,,
11453121,,1.0,1.0,,54,,,37,,,goal,,,,180786681.0,False,regular,114157.0,Cristian Tello,,
11453121,,,,,46,,,45,,,substitution,,,,122571062.0,False,regular,,,,False
11453121,,,,,46,,,45,,,substitution,,,,122571045.0,False,regular,,,,False
11453121,,,,,46,,,45,,,substitution,,,,122571044.0,False,regular,,,,False
11453121,,,,,46,,,45,,,substitution,,,,122571043.0,False,regular,,,,False
11453121,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11453121,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,4.0,
11453121,,,,,43,,,3,,,substitution,,,,122570880.0,True,injury,,,,True
11453121,,,,,33,,,13,,,card,Fahad Bin Jumayah,Foul,False,121251651.0,True,yellow,893514.0,Fahad Bin Jumayah,,
11453121,,,,,10,,,36,,,card,Ibrahim Al Zubaidi,Foul,False,121251541.0,True,yellow,793916.0,Ibrahim Al-Zubaidi,,
11453121,,1.0,0.0,,6,,,40,,,goal,,,,180783971.0,True,regular,76227.0,Grzegorz Krychowiak,,
11453121,,,,,-5,,,6,,,card,Slaven Bilić,Argument,False,121251839.0,False,yellow,,,,
