match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,isHome,incidentClass,player_id,player_name,length,injury,playerName,reason,rescinded
12117286,FT,0.0,3.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12117286,,0.0,3.0,,90,1.0,,1,,,goal,189831536.0,False,regular,149710.0,Lucas Moura,,,,,
12117286,,,,,90,0.0,,1,,,injuryTime,,,,,,8.0,,,,
12117286,,,,,82,,,9,,,substitution,123269989.0,False,regular,,,,False,,,
12117286,,,,,82,,,9,,,substitution,123269988.0,False,regular,,,,False,,,
12117286,,,,,81,,,10,,,card,121703252.0,True,yellow,1117710.0,Gabriel Xavier,,,Gabriel Xavier,Foul,False
12117286,,,,,69,,,22,,,substitution,123269961.0,True,regular,,,,False,,,
12117286,,0.0,2.0,,66,,,25,,,goal,189830238.0,False,regular,865356.0,Wellington Rato,,,,,
12117286,,,,,63,,,28,,,substitution,123269947.0,False,injury,,,,True,,,
12117286,,,,,63,,,28,,,substitution,123269944.0,True,regular,,,,False,,,
12117286,,,,,62,,,29,,,substitution,123269943.0,True,regular,,,,False,,,
12117286,,,,,61,,,30,,,substitution,123269942.0,True,regular,,,,False,,,
12117286,,,,,61,,,30,,,card,121703228.0,True,yellow,871705.0,Kanu,,,Kanu,Foul,False
12117286,,,,,60,,,31,,,substitution,123269946.0,False,regular,,,,False,,,
12117286,,,,,59,,,32,,,substitution,123269945.0,False,regular,,,,False,,,
12117286,,,,,55,,,36,,,card,121703224.0,False,yellow,975118.0,Sabino,,,Sabino,Foul,False
12117286,,,,,51,,,40,,,card,121703221.0,True,yellow,927975.0,Jean Lucas,,,Jean Lucas,Foul,False
12117286,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12117286,,,,,45,0.0,,1,,,injuryTime,,,,,,4.0,,,,
12117286,,0.0,1.0,,41,,,5,,,goal,189828662.0,False,regular,29735.0,Luiz Gustavo,,,,,
12117286,,,,,36,,,10,,,card,121703202.0,False,yellow,905453.0,Marcos Antônio,,,Marcos Antônio,Foul,False
