match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
14065701,FT,2.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14065701,,,,,90,0.0,,1,,,injuryTime,8.0,,,,,,,,,
14065701,,,,,84,,,7,,,substitution,,124332049.0,False,False,regular,,,,,
14065701,,,,,83,,,8,,,substitution,,124332048.0,False,True,regular,,,,,
14065701,,,,,83,,,8,,,substitution,,124332041.0,False,True,regular,,,,,
14065701,,,,,79,,,12,,,substitution,,124331992.0,False,False,regular,,,,,
14065701,,,,,72,,,19,,,substitution,,124331937.0,False,False,regular,,,,,
14065701,,,,,72,,,19,,,substitution,,124331921.0,False,False,regular,,,,,
14065701,,,,,72,,,19,,,substitution,,124331938.0,False,False,regular,,,,,
14065701,,,,,71,,,20,,,substitution,,124331904.0,False,True,regular,,,,,
14065701,,,,,70,,,21,,,substitution,,124331890.0,False,True,regular,,,,,
14065701,,2.0,0.0,,65,,,26,,,goal,,321212197.0,,True,regular,1169436.0,Frank Magri,,,
14065701,,,,,63,,,28,,,card,,123778733.0,,False,yellow,328035.0,Brendan Chardonnet,Brendan Chardonnet,Foul,False
14065701,,,,,60,,,31,,,substitution,,124331757.0,False,True,regular,,,,,
14065701,,1.0,0.0,,52,,,39,,,goal,,321211340.0,,True,regular,1169436.0,Frank Magri,,,
14065701,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14065701,,,,,45,0.0,,1,,,injuryTime,5.0,,,,,,,,,
