match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12448220,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12448220,,,,,90,3.0,,1,,,card,Jan Van den Bergh,Argument,False,122354078.0,False,yellow,929498.0,Jan Van den Bergh,,
12448220,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,
12448220,,,,,89,,,2,,,substitution,,,,123639140.0,True,regular,,,,False
12448220,,,,,89,,,2,,,substitution,,,,123639139.0,True,regular,,,,False
12448220,,,,,87,,,4,,,substitution,,,,123639141.0,False,regular,,,,False
12448220,,,,,82,,,9,,,substitution,,,,123639093.0,False,regular,,,,False
12448220,,,,,80,,,11,,,card,Boyd Lucassen,Argument,False,122354002.0,False,yellow,912651.0,Boyd Lucassen,,
12448220,,,,,77,,,14,,,substitution,,,,123639034.0,True,regular,,,,False
12448220,,,,,73,,,18,,,substitution,,,,123638985.0,False,regular,,,,False
12448220,,,,,72,,,19,,,substitution,,,,123638984.0,False,regular,,,,False
12448220,,,,,72,,,19,,,substitution,,,,123638986.0,False,regular,,,,False
12448220,,,,,71,,,20,,,card,Zidane Iqbal,Foul,False,122353922.0,True,yellow,1014225.0,Zidane Iqbal,,
12448220,,1.0,0.0,,59,,,32,,,goal,,,,237912836.0,True,regular,1008245.0,Oscar Fraulo,,
12448220,,,,,58,,,33,,,substitution,,,,123638814.0,True,regular,,,,False
12448220,,,,,58,,,33,,,card,Casper Staring,Foul,False,122350819.0,False,yellow,1048427.0,Casper Staring,,
12448220,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12448220,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
