match_id,period,group,name,home,away
12437752,ALL,Match overview,Ball possession,42%,58%
12437752,ALL,Match overview,Expected goals,0.39,0.79
12437752,ALL,Match overview,Big chances,0,2
12437752,ALL,Match overview,Total shots,15,9
12437752,ALL,Match overview,Goalkeeper saves,1,5
12437752,ALL,Match overview,Corner kicks,3,3
12437752,ALL,Match overview,Fouls,14,15
12437752,ALL,Match overview,Passes,313,436
12437752,ALL,Match overview,Tackles,13,17
12437752,ALL,Match overview,Free kicks,15,14
12437752,ALL,Match overview,Yellow cards,3,6
12437752,ALL,Shots,Total shots,15,9
12437752,ALL,Shots,Shots on target,6,1
12437752,ALL,Shots,Hit woodwork,1,0
12437752,ALL,Shots,Shots off target,7,5
12437752,ALL,Shots,Blocked shots,2,3
12437752,ALL,Shots,Shots inside box,7,6
12437752,ALL,Shots,Shots outside box,8,3
12437752,ALL,Attack,Big chances missed,0,2
12437752,ALL,Attack,Touches in penalty area,16,23
12437752,ALL,Attack,Fouled in final third,0,2
12437752,ALL,Attack,Offsides,1,1
12437752,ALL,Passes,Accurate passes,228,324
12437752,ALL,Passes,Throw-ins,27,16
12437752,ALL,Passes,Final third entries,72,53
12437752,ALL,Passes,Final third phase,52/102 (51%),43/86 (50%)
12437752,ALL,Passes,Long balls,26/64 (41%),19/57 (33%)
12437752,ALL,Passes,Crosses,4/17 (24%),7/21 (33%)
12437752,ALL,Duels,Duels,51%,49%
12437752,ALL,Duels,Dispossessed,9,7
12437752,ALL,Duels,Ground duels,36/71 (51%),35/71 (49%)
12437752,ALL,Duels,Aerial duels,20/38 (53%),18/38 (47%)
12437752,ALL,Duels,Dribbles,8/16 (50%),5/11 (45%)
12437752,ALL,Defending,Tackles won,54%,65%
12437752,ALL,Defending,Total tackles,13,17
12437752,ALL,Defending,Interceptions,12,9
12437752,ALL,Defending,Recoveries,57,55
12437752,ALL,Defending,Clearances,19,30
12437752,ALL,Defending,Errors lead to a shot,1,0
12437752,ALL,Goalkeeping,Total saves,1,5
12437752,ALL,Goalkeeping,Goals prevented,0.05,-0.09
12437752,ALL,Goalkeeping,High claims,1,3
12437752,ALL,Goalkeeping,Punches,0,1
12437752,ALL,Goalkeeping,Goal kicks,7,13
12437752,1ST,Match overview,Ball possession,45%,55%
12437752,1ST,Match overview,Expected goals,0.26,0.46
12437752,1ST,Match overview,Big chances,0,1
12437752,1ST,Match overview,Total shots,10,3
12437752,1ST,Match overview,Goalkeeper saves,0,4
12437752,1ST,Match overview,Corner kicks,2,0
12437752,1ST,Match overview,Passes,156,195
12437752,1ST,Match overview,Tackles,6,9
12437752,1ST,Match overview,Free kicks,8,10
12437752,1ST,Match overview,Yellow cards,2,1
12437752,1ST,Shots,Total shots,10,3
12437752,1ST,Shots,Shots on target,5,0
12437752,1ST,Shots,Hit woodwork,0,0
12437752,1ST,Shots,Shots off target,4,1
12437752,1ST,Shots,Blocked shots,1,2
12437752,1ST,Shots,Shots inside box,4,2
12437752,1ST,Shots,Shots outside box,6,1
12437752,1ST,Attack,Big chances missed,0,1
12437752,1ST,Attack,Fouled in final third,0,1
12437752,1ST,Attack,Offsides,1,1
12437752,1ST,Passes,Accurate passes,115,136
12437752,1ST,Passes,Throw-ins,12,11
12437752,1ST,Passes,Final third entries,41,20
12437752,1ST,Passes,Long balls,14/34 (41%),10/32 (31%)
12437752,1ST,Passes,Crosses,1/10 (10%),0/3 (0%)
12437752,1ST,Duels,Duels,45%,55%
12437752,1ST,Duels,Dispossessed,3,2
12437752,1ST,Duels,Ground duels,20/43 (47%),23/43 (53%)
12437752,1ST,Duels,Aerial duels,5/12 (42%),7/12 (58%)
12437752,1ST,Duels,Dribbles,6/12 (50%),5/9 (56%)
12437752,1ST,Defending,Tackles won,67%,56%
12437752,1ST,Defending,Total tackles,6,9
12437752,1ST,Defending,Interceptions,10,3
12437752,1ST,Defending,Recoveries,29,23
12437752,1ST,Defending,Clearances,5,17
