match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
10385435,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10385435,,,,,90,0.0,,1,,,injuryTime,7.0,,,,,,,,,
10385435,,,,,89,,,2,,,substitution,,121511874.0,False,True,regular,,,,,
10385435,,,,,89,,,2,,,substitution,,121511873.0,False,True,regular,,,,,
10385435,,,,,87,,,4,,,card,,120591342.0,,False,yellow,Marc Guéhi,Argument,False,877994.0,Marc Guéhi
10385435,,,,,84,,,7,,,card,,120591330.0,,True,yellow,Conor Gallagher,Foul,False,904970.0,Conor Gallagher
10385435,,,,,83,,,8,,,card,,120591320.0,,False,yellow,Will Hughes,Foul,False,193554.0,Will Hughes
10385435,,,,,78,,,13,,,substitution,,121511815.0,False,True,regular,,,,,
10385435,,,,,69,,,22,,,substitution,,121511756.0,False,False,regular,,,,,
10385435,,,,,69,,,22,,,substitution,,121511755.0,False,False,regular,,,,,
10385435,,,,,69,,,22,,,substitution,,121511754.0,False,False,regular,,,,,
10385435,,1.0,0.0,,64,,,27,,,goal,,167747263.0,,True,regular,,,,836705.0,Kai Havertz
10385435,,,,,63,,,28,,,substitution,,121511691.0,False,True,regular,,,,,
10385435,,,,,52,,,39,,,card,,120591196.0,,False,yellow,Eberechi Eze,Foul,False,864921.0,Eberechi Eze
10385435,,,,,49,,,42,,,card,,120591175.0,,True,yellow,Jorginho,Foul,False,132874.0,Jorginho
10385435,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10385435,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
10385435,,,,,42,,,4,,,card,,120591106.0,,False,yellow,Nathaniel Clyne,Foul,False,43215.0,Nathaniel Clyne
10385435,,,,,38,,,8,,,substitution,,121511472.0,True,False,injury,,,,,
10385435,,,,,26,,,20,,,card,,120591049.0,,False,yellow,Cheick Doucouré,Foul,False,906047.0,Cheick Doucouré
10385435,,,,,-5,,,6,,,card,,120591299.0,,False,yellow,Patrick Vieira,Argument,False,,
