match_id,period,group,name,home,away
14109666,ALL,Match overview,Ball possession,51%,49%
14109666,ALL,Match overview,Expected goals,0.95,1.89
14109666,ALL,Match overview,Big chances,2,3
14109666,ALL,Match overview,Total shots,15,14
14109666,ALL,Match overview,Goalkeeper saves,2,5
14109666,ALL,Match overview,Corner kicks,6,2
14109666,ALL,Match overview,Fouls,10,16
14109666,ALL,Match overview,Passes,453,441
14109666,ALL,Match overview,Tackles,17,17
14109666,ALL,Match overview,Free kicks,16,10
14109666,ALL,Match overview,Yellow cards,2,4
14109666,ALL,Match overview,Red cards,1,0
14109666,ALL,Shots,Total shots,15,14
14109666,ALL,Shots,Shots on target,7,7
14109666,ALL,Shots,Hit woodwork,0,0
14109666,ALL,Shots,Shots off target,3,5
14109666,ALL,Shots,Blocked shots,5,2
14109666,ALL,Shots,Shots inside box,11,10
14109666,ALL,Shots,Shots outside box,4,4
14109666,ALL,Attack,Big chances scored,1,2
14109666,ALL,Attack,Big chances missed,1,1
14109666,ALL,Attack,Through balls,0,2
14109666,ALL,Attack,Touches in penalty area,20,20
14109666,ALL,Attack,Fouled in final third,2,1
14109666,ALL,Attack,Offsides,2,2
14109666,ALL,Passes,Accurate passes,399,389
14109666,ALL,Passes,Throw-ins,19,14
14109666,ALL,Passes,Final third entries,46,39
14109666,ALL,Passes,Final third phase,102/131 (78%),97/115 (84%)
14109666,ALL,Passes,Long balls,28/45 (62%),22/38 (58%)
14109666,ALL,Passes,Crosses,7/22 (32%),1/11 (9%)
14109666,ALL,Duels,Duels,59%,41%
14109666,ALL,Duels,Dispossessed,6,5
14109666,ALL,Duels,Ground duels,47/80 (59%),33/80 (41%)
14109666,ALL,Duels,Aerial duels,14/24 (58%),10/24 (42%)
14109666,ALL,Duels,Dribbles,15/26 (58%),7/19 (37%)
14109666,ALL,Defending,Tackles won,59%,59%
14109666,ALL,Defending,Total tackles,17,17
14109666,ALL,Defending,Interceptions,12,4
14109666,ALL,Defending,Recoveries,44,43
14109666,ALL,Defending,Clearances,17,26
14109666,ALL,Defending,Errors lead to a shot,0,1
14109666,ALL,Defending,Errors lead to a goal,2,0
14109666,ALL,Goalkeeping,Total saves,2,5
14109666,ALL,Goalkeeping,Goals prevented,-2.11,-0.31
14109666,ALL,Goalkeeping,Big saves,0,1
14109666,ALL,Goalkeeping,High claims,0,2
14109666,ALL,Goalkeeping,Punches,0,1
14109666,ALL,Goalkeeping,Goal kicks,4,4
14109666,1ST,Match overview,Ball possession,48%,52%
14109666,1ST,Match overview,Expected goals,0.28,0.78
14109666,1ST,Match overview,Big chances,0,1
14109666,1ST,Match overview,Total shots,5,9
14109666,1ST,Match overview,Goalkeeper saves,2,1
14109666,1ST,Match overview,Corner kicks,2,1
14109666,1ST,Match overview,Passes,223,246
14109666,1ST,Match overview,Tackles,6,7
14109666,1ST,Match overview,Free kicks,6,6
14109666,1ST,Match overview,Yellow cards,0,1
14109666,1ST,Match overview,Red cards,0,0
14109666,1ST,Shots,Total shots,5,9
14109666,1ST,Shots,Shots on target,2,4
14109666,1ST,Shots,Hit woodwork,0,0
14109666,1ST,Shots,Shots off target,2,3
14109666,1ST,Shots,Blocked shots,1,2
14109666,1ST,Shots,Shots inside box,3,6
14109666,1ST,Shots,Shots outside box,2,3
14109666,1ST,Attack,Big chances scored,0,1
14109666,1ST,Attack,Big chances missed,0,0
14109666,1ST,Attack,Through balls,0,1
14109666,1ST,Attack,Fouled in final third,0,1
14109666,1ST,Attack,Offsides,1,1
14109666,1ST,Passes,Accurate passes,198,215
14109666,1ST,Passes,Throw-ins,7,9
14109666,1ST,Passes,Final third entries,28,23
14109666,1ST,Passes,Long balls,12/18 (67%),14/22 (64%)
14109666,1ST,Passes,Crosses,3/10 (30%),1/9 (11%)
14109666,1ST,Duels,Duels,49%,51%
14109666,1ST,Duels,Dispossessed,2,3
14109666,1ST,Duels,Ground duels,17/31 (55%),14/31 (45%)
14109666,1ST,Duels,Aerial duels,5/14 (36%),9/14 (64%)
14109666,1ST,Duels,Dribbles,6/11 (55%),2/5 (40%)
14109666,1ST,Defending,Tackles won,67%,57%
14109666,1ST,Defending,Total tackles,6,7
14109666,1ST,Defending,Interceptions,6,2
14109666,1ST,Defending,Recoveries,25,22
14109666,1ST,Defending,Clearances,11,7
14109666,1ST,Goalkeeping,Total saves,2,1
14109666,1ST,Goalkeeping,Goal kicks,2,1
14109666,2ND,Match overview,Ball possession,55%,45%
14109666,2ND,Match overview,Expected goals,0.67,1.12
14109666,2ND,Match overview,Big chances,2,2
14109666,2ND,Match overview,Total shots,10,5
14109666,2ND,Match overview,Goalkeeper saves,0,4
14109666,2ND,Match overview,Corner kicks,4,1
14109666,2ND,Match overview,Passes,230,195
14109666,2ND,Match overview,Tackles,11,10
14109666,2ND,Match overview,Free kicks,10,4
14109666,2ND,Match overview,Yellow cards,2,3
14109666,2ND,Match overview,Red cards,1,0
14109666,2ND,Shots,Total shots,10,5
14109666,2ND,Shots,Shots on target,5,3
14109666,2ND,Shots,Hit woodwork,0,0
14109666,2ND,Shots,Shots off target,1,2
14109666,2ND,Shots,Blocked shots,4,0
14109666,2ND,Shots,Shots inside box,8,4
14109666,2ND,Shots,Shots outside box,2,1
14109666,2ND,Attack,Big chances scored,1,1
14109666,2ND,Attack,Big chances missed,1,1
14109666,2ND,Attack,Through balls,0,1
14109666,2ND,Attack,Fouled in final third,2,0
14109666,2ND,Attack,Offsides,1,1
14109666,2ND,Passes,Accurate passes,201,174
14109666,2ND,Passes,Throw-ins,12,5
14109666,2ND,Passes,Final third entries,18,16
14109666,2ND,Passes,Long balls,16/27 (59%),8/16 (50%)
14109666,2ND,Passes,Crosses,4/12 (33%),0/2 (0%)
14109666,2ND,Duels,Duels,66%,34%
14109666,2ND,Duels,Dispossessed,4,2
14109666,2ND,Duels,Ground duels,30/49 (61%),19/49 (39%)
14109666,2ND,Duels,Aerial duels,9/10 (90%),1/10 (10%)
14109666,2ND,Duels,Dribbles,9/15 (60%),5/14 (36%)
14109666,2ND,Defending,Tackles won,55%,60%
14109666,2ND,Defending,Total tackles,11,10
14109666,2ND,Defending,Interceptions,6,2
14109666,2ND,Defending,Recoveries,19,21
14109666,2ND,Defending,Clearances,6,19
14109666,2ND,Goalkeeping,Total saves,0,4
14109666,2ND,Goalkeeping,Goal kicks,2,3
