match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11768321,FT,1.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11768321,,,,,90,3.0,,1,,,card,Jordan Davies,Foul,False,120990380.0,False,yellow,866694.0,Jordan Davies,,
11768321,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,8.0,
11768321,,,,,84,,,7,,,substitution,,,,122163099.0,True,regular,,,,False
11768321,,,,,84,,,7,,,substitution,,,,122163098.0,True,regular,,,,False
11768321,,,,,82,,,9,,,substitution,,,,122163093.0,False,regular,,,,False
11768321,,,,,82,,,9,,,substitution,,,,122163092.0,False,regular,,,,False
11768321,,,,,71,,,20,,,substitution,,,,122163059.0,False,injury,,,,True
11768321,,,,,68,,,23,,,card,Louis Reed,Foul,False,120990336.0,True,yellow,539270.0,Louis Reed,,
11768321,,,,,66,,,25,,,substitution,,,,122163050.0,False,regular,,,,False
11768321,,,,,65,,,26,,,substitution,,,,122163040.0,True,regular,,,,False
11768321,,,,,64,,,27,,,substitution,,,,122163039.0,True,regular,,,,False
11768321,,1.0,2.0,,60,,,31,,,goal,,,,174156617.0,True,regular,309288.0,Rhys Oates,,
11768321,,0.0,2.0,,58,,,33,,,goal,,,,174156574.0,False,regular,583192.0,Paul Mullin,,
11768321,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11768321,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
11768321,,,,,40,,,6,,,substitution,,,,122162937.0,True,injury,,,,True
11768321,,,,,32,,,14,,,card,George Evans,Foul,False,120990186.0,False,yellow,155872.0,George Evans,,
11768321,,0.0,1.0,,23,,,23,,,goal,,,,174154366.0,False,regular,858915.0,Sam Dalby,,
