match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
10382191,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10382191,,,,,90,2.0,,1,,,substitution,121531750.0,False,True,regular,,,,,,
10382191,,,,,90,1.0,,1,,,substitution,121531751.0,False,False,regular,,,,,,
10382191,,,,,90,0.0,,1,,,injuryTime,,,,,5.0,,,,,
10382191,,,,,87,,,4,,,substitution,121531728.0,False,False,regular,,,,,,
10382191,,,,,81,,,10,,,card,120602674.0,,True,yellow,,Ramiz Zerrouki,Foul,False,989882.0,Ramiz Zerrouki
10382191,,,,,78,,,13,,,substitution,121531693.0,False,True,regular,,,,,,
10382191,,,,,76,,,15,,,substitution,121531680.0,False,False,regular,,,,,,
10382191,,,,,76,,,15,,,substitution,121531679.0,False,False,regular,,,,,,
10382191,,,,,75,,,16,,,card,120602664.0,,False,yellow,,Quilindschy Hartman,Argument,False,1392044.0,Quilindschy Hartman
10382191,,1.0,1.0,,68,,,23,,,goal,167905801.0,,True,regular,,,,,296438.0,Joshua Brenet
10382191,,,,,66,,,25,,,card,120602624.0,,True,yellow,,Robin Pröpper,Foul,False,196082.0,Robin Pröpper
10382191,,,,,46,,,45,,,substitution,121531522.0,False,True,regular,,,,,,
10382191,,,,,46,,,45,,,substitution,121531507.0,False,False,regular,,,,,,
10382191,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10382191,,,,,45,0.0,,1,,,injuryTime,,,,,3.0,,,,,
10382191,,,,,38,,,8,,,card,120602467.0,,False,yellow,,Justin Bijlow,Time wasting,False,556696.0,Justin Bijlow
10382191,,0.0,1.0,,30,,,16,,,goal,167905057.0,,False,regular,,,,,892141.0,Santiago Giménez
