match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
12421037,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12421037,,,,,90,0.0,,1,,,injuryTime,6.0,,,,,,,,,
12421037,,,,,81,,,10,,,substitution,,123003827.0,False,False,regular,,,,,
12421037,,,,,81,,,10,,,substitution,,123003825.0,False,True,regular,,,,,
12421037,,,,,81,,,10,,,substitution,,123003826.0,False,False,regular,,,,,
12421037,,,,,70,,,21,,,substitution,,123003664.0,False,True,regular,,,,,
12421037,,,,,70,,,21,,,substitution,,123003663.0,False,True,regular,,,,,
12421037,,,,,69,,,22,,,substitution,,123003665.0,False,False,regular,,,,,
12421037,,,,,63,,,28,,,substitution,,123003588.0,False,True,regular,,,,,
12421037,,,,,63,,,28,,,substitution,,123003587.0,False,True,regular,,,,,
12421037,,,,,56,,,35,,,substitution,,123003503.0,False,False,regular,,,,,
12421037,,1.0,1.0,,51,,,40,,,goal,,186577272.0,,True,regular,1068519.0,João Silva,,,
12421037,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12421037,,,,,45,0.0,,1,,,injuryTime,5.0,,,,,,,,,
12421037,,,,,36,,,10,,,card,,121523125.0,,True,yellow,1007528.0,Abdelkahar Kadri,Abdelkahar Kadri,Foul,False
12421037,,,,,31,,,15,,,card,,121523126.0,,False,yellow,1047164.0,Robert-Jan Vanwesemael,Robert-Jan Vanwesemael,Foul,False
12421037,,0.0,1.0,,10,,,36,,,goal,,186575172.0,,False,regular,867250.0,Adriano Bertaccini,,,
