match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
10390122,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10390122,,,,,90,1.0,,1,,,card,Pablo Sarabia,Foul,False,120481804.0,True,yellow,138573.0,Pablo Sarabia,,
10390122,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,
10390122,,,,,88,,,3,,,substitution,,,,121347069.0,True,regular,,,,False
10390122,,,,,88,,,3,,,substitution,,,,121347070.0,True,injury,,,,True
10390122,,,,,83,,,8,,,substitution,,,,121347033.0,False,regular,,,,False
10390122,,2.0,1.0,,83,,,8,,,goal,,,,166248119.0,True,regular,826643.0,Kylian Mbappé,,
10390122,,,,,76,,,15,,,substitution,,,,121347020.0,False,regular,,,,False
10390122,,,,,76,,,15,,,substitution,,,,121347003.0,False,regular,,,,False
10390122,,,,,72,,,19,,,substitution,,,,121346991.0,True,regular,,,,False
10390122,,,,,62,,,29,,,substitution,,,,121346947.0,False,regular,,,,False
10390122,,,,,62,,,29,,,substitution,,,,121346946.0,False,regular,,,,False
10390122,,,,,59,,,32,,,substitution,,,,121346932.0,True,regular,,,,False
10390122,,,,,59,,,32,,,substitution,,,,121346931.0,True,regular,,,,False
10390122,,1.0,1.0,,47,,,44,,,goal,,,,166247091.0,False,regular,149730.0,Gaëtan Laborde,,
10390122,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10390122,,1.0,0.0,,29,,,17,,,goal,,,,166245837.0,True,regular,12994.0,Lionel Messi,,
10390122,,,,,27,,,19,,,card,Dante,Foul,False,120481563.0,False,yellow,3577.0,Dante,,
