match_id,period,group,name,home,away
11396179,ALL,Match overview,Ball possession,65%,35%
11396179,ALL,Match overview,Expected goals,2.45,1.17
11396179,ALL,Match overview,Big chances,3,2
11396179,ALL,Match overview,Total shots,20,10
11396179,ALL,Match overview,Goalkeeper saves,1,6
11396179,ALL,Match overview,Corner kicks,5,4
11396179,ALL,Match overview,Fouls,6,8
11396179,ALL,Match overview,Passes,733,388
11396179,ALL,Match overview,Tackles,15,19
11396179,ALL,Match overview,Free kicks,8,5
11396179,ALL,Match overview,Yellow cards,0,1
11396179,ALL,Shots,Total shots,20,10
11396179,ALL,Shots,Shots on target,8,2
11396179,ALL,Shots,Hit woodwork,0,0
11396179,ALL,Shots,Shots off target,7,5
11396179,ALL,Shots,Blocked shots,5,3
11396179,ALL,Shots,Shots inside box,13,7
11396179,ALL,Shots,Shots outside box,7,3
11396179,ALL,Attack,Big chances scored,2,0
11396179,ALL,Attack,Big chances missed,1,2
11396179,ALL,Attack,Touches in penalty area,45,21
11396179,ALL,Attack,Fouled in final third,3,1
11396179,ALL,Attack,Offsides,5,0
11396179,ALL,Passes,Accurate passes,675,317
11396179,ALL,Passes,Throw-ins,12,11
11396179,ALL,Passes,Final third entries,71,33
11396179,ALL,Passes,Final third phase,192/228 (84%),57/87 (66%)
11396179,ALL,Passes,Long balls,22/28 (79%),14/37 (38%)
11396179,ALL,Passes,Crosses,5/16 (31%),5/12 (42%)
11396179,ALL,Duels,Duels,51%,49%
11396179,ALL,Duels,Dispossessed,11,8
11396179,ALL,Duels,Ground duels,32/61 (52%),29/61 (48%)
11396179,ALL,Duels,Aerial duels,6/13 (46%),7/13 (54%)
11396179,ALL,Duels,Dribbles,9/18 (50%),4/11 (36%)
11396179,ALL,Defending,Tackles won,60%,53%
11396179,ALL,Defending,Total tackles,15,19
11396179,ALL,Defending,Interceptions,7,9
11396179,ALL,Defending,Recoveries,51,46
11396179,ALL,Defending,Clearances,13,22
11396179,ALL,Defending,Errors lead to a goal,0,1
11396179,ALL,Goalkeeping,Total saves,1,6
11396179,ALL,Goalkeeping,Goals prevented,-0.11,-1.03
11396179,ALL,Goalkeeping,High claims,0,1
11396179,ALL,Goalkeeping,Punches,1,0
11396179,ALL,Goalkeeping,Goal kicks,6,5
11396179,1ST,Match overview,Ball possession,69%,31%
11396179,1ST,Match overview,Expected goals,1.16,0.16
11396179,1ST,Match overview,Big chances,2,0
11396179,1ST,Match overview,Total shots,7,3
11396179,1ST,Match overview,Goalkeeper saves,0,1
11396179,1ST,Match overview,Corner kicks,1,2
11396179,1ST,Match overview,Passes,424,187
11396179,1ST,Match overview,Tackles,10,10
11396179,1ST,Match overview,Free kicks,4,1
11396179,1ST,Match overview,Yellow cards,0,0
11396179,1ST,Shots,Total shots,7,3
11396179,1ST,Shots,Shots on target,3,0
11396179,1ST,Shots,Hit woodwork,0,0
11396179,1ST,Shots,Shots off target,3,2
11396179,1ST,Shots,Blocked shots,1,1
11396179,1ST,Shots,Shots inside box,5,3
11396179,1ST,Shots,Shots outside box,2,0
11396179,1ST,Attack,Big chances scored,2,0
11396179,1ST,Attack,Big chances missed,0,0
11396179,1ST,Attack,Fouled in final third,1,0
11396179,1ST,Attack,Offsides,3,0
11396179,1ST,Passes,Accurate passes,390,153
11396179,1ST,Passes,Throw-ins,8,5
11396179,1ST,Passes,Final third entries,43,18
11396179,1ST,Passes,Long balls,13/17 (76%),9/19 (47%)
11396179,1ST,Passes,Crosses,3/7 (43%),2/5 (40%)
11396179,1ST,Duels,Duels,61%,39%
11396179,1ST,Duels,Dispossessed,7,5
11396179,1ST,Duels,Ground duels,21/33 (64%),12/33 (36%)
11396179,1ST,Duels,Aerial duels,2/5 (40%),3/5 (60%)
11396179,1ST,Duels,Dribbles,7/10 (70%),1/6 (17%)
11396179,1ST,Defending,Tackles won,70%,50%
11396179,1ST,Defending,Total tackles,10,10
11396179,1ST,Defending,Interceptions,2,4
