match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
11396179,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11396179,,,,,90,1.0,,1,,,substitution,122714128.0,False,False,regular,,,,,,
11396179,,,,,90,1.0,,1,,,substitution,122714127.0,False,False,regular,,,,,,
11396179,,,,,90,0.0,,1,,,injuryTime,,,,,3.0,,,,,
11396179,,,,,82,,,9,,,substitution,122714055.0,False,True,regular,,,,,,
11396179,,,,,82,,,9,,,card,121346191.0,,False,yellow,,Felix Uduokhai,Foul,False,792142.0,Felix Uduokhai
11396179,,,,,74,,,17,,,substitution,122713976.0,False,False,regular,,,,,,
11396179,,,,,74,,,17,,,substitution,122713975.0,False,False,regular,,,,,,
11396179,,,,,70,,,21,,,substitution,122713964.0,False,True,regular,,,,,,
11396179,,,,,70,,,21,,,substitution,122713963.0,False,True,regular,,,,,,
11396179,,,,,63,,,28,,,substitution,122713920.0,False,True,regular,,,,,,
11396179,,,,,63,,,28,,,substitution,122713919.0,False,True,regular,,,,,,
11396179,,2.0,1.0,,62,,,29,,,goal,182464535.0,,False,regular,,,,,1390682.0,Mert Kömür
11396179,HT,2.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11396179,,,,,45,0.0,,1,,,injuryTime,,,,,3.0,,,,,
11396179,,,,,41,,,5,,,substitution,122713619.0,True,False,injury,,,,,,
11396179,,2.0,0.0,,27,,,19,,,goal,182462232.0,,True,regular,,,,,168903.0,Robert Andrich
11396179,,1.0,0.0,,12,,,34,,,goal,182461597.0,,True,regular,,,,,978521.0,Victor Okoh Boniface
