match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
11369460,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11369460,,,,,90,0.0,,1,,,injuryTime,3.0,,,,,,,,,
11369460,,,,,83,,,8,,,substitution,,122382980.0,False,False,regular,,,,,
11369460,,,,,83,,,8,,,substitution,,122382979.0,False,False,regular,,,,,
11369460,,,,,77,,,14,,,substitution,,122382973.0,False,True,regular,,,,,
11369460,,,,,68,,,23,,,substitution,,122382953.0,False,False,regular,,,,,
11369460,,,,,68,,,23,,,substitution,,122382952.0,False,False,regular,,,,,
11369460,,,,,68,,,23,,,substitution,,122382951.0,False,False,regular,,,,,
11369460,,,,,67,,,24,,,card,,121123135.0,,False,yellowRed,Unai García,Foul,False,330675.0,Unai García
11369460,,1.0,0.0,,63,,,28,,,goal,,177832948.0,,True,regular,,,,1150391.0,Vitor Roque
11369460,,,,,62,,,29,,,substitution,,122382943.0,False,True,regular,,,,,
11369460,,,,,53,,,38,,,card,,121123120.0,,True,yellow,Pedri,Foul,False,992587.0,Pedri
11369460,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11369460,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
11369460,,,,,16,,,30,,,card,,121123015.0,,False,yellow,Unai García,Foul,False,330675.0,Unai García
11369460,,,,,7,,,39,,,substitution,,122382791.0,True,True,injury,,,,,
