match_id,period,group,name,home,away
13444510,ALL,Match overview,Ball possession,70%,30%
13444510,ALL,Match overview,Expected goals,1.71,0.38
13444510,ALL,Match overview,Big chances,3,0
13444510,ALL,Match overview,Total shots,18,7
13444510,ALL,Match overview,Goalkeeper saves,0,2
13444510,ALL,Match overview,Corner kicks,15,2
13444510,ALL,Match overview,Fouls,12,14
13444510,ALL,Match overview,Passes,541,231
13444510,ALL,Match overview,Tackles,18,32
13444510,ALL,Match overview,Free kicks,14,12
13444510,ALL,Match overview,Yellow cards,0,1
13444510,ALL,Shots,Total shots,18,7
13444510,ALL,Shots,Shots on target,7,1
13444510,ALL,Shots,Hit woodwork,1,0
13444510,ALL,Shots,Shots off target,7,2
13444510,ALL,Shots,Blocked shots,4,4
13444510,ALL,Shots,Shots inside box,15,4
13444510,ALL,Shots,Shots outside box,3,3
13444510,ALL,Attack,Big chances scored,2,0
13444510,ALL,Attack,Big chances missed,1,0
13444510,ALL,Attack,Through balls,0,1
13444510,ALL,Attack,Touches in penalty area,28,7
13444510,ALL,Attack,Fouled in final third,2,1
13444510,ALL,Attack,Offsides,2,0
13444510,ALL,Passes,Accurate passes,474,174
13444510,ALL,Passes,Throw-ins,19,13
13444510,ALL,Passes,Final third entries,52,32
13444510,ALL,Passes,Final third phase,73/103 (71%),21/44 (48%)
13444510,ALL,Passes,Long balls,32/49 (65%),17/40 (43%)
13444510,ALL,Passes,Crosses,10/28 (36%),3/11 (27%)
13444510,ALL,Duels,Duels,50%,50%
13444510,ALL,Duels,Dispossessed,20,14
13444510,ALL,Duels,Ground duels,43/90 (48%),47/90 (52%)
13444510,ALL,Duels,Aerial duels,7/11 (64%),4/11 (36%)
13444510,ALL,Duels,Dribbles,11/23 (48%),3/7 (43%)
13444510,ALL,Defending,Tackles won,72%,69%
13444510,ALL,Defending,Total tackles,18,32
13444510,ALL,Defending,Interceptions,7,10
13444510,ALL,Defending,Recoveries,51,35
13444510,ALL,Defending,Clearances,10,23
13444510,ALL,Goalkeeping,Total saves,0,2
13444510,ALL,Goalkeeping,Punches,2,0
13444510,ALL,Goalkeeping,Goal kicks,7,11
13444510,1ST,Match overview,Ball possession,79%,21%
13444510,1ST,Match overview,Big chances,3,0
13444510,1ST,Match overview,Total shots,12,3
13444510,1ST,Match overview,Goalkeeper saves,0,1
13444510,1ST,Match overview,Corner kicks,9,1
13444510,1ST,Match overview,Passes,308,85
13444510,1ST,Match overview,Tackles,11,17
13444510,1ST,Match overview,Free kicks,5,7
13444510,1ST,Match overview,Yellow cards,0,0
13444510,1ST,Shots,Total shots,12,3
13444510,1ST,Shots,Shots on target,4,0
13444510,1ST,Shots,Hit woodwork,0,0
13444510,1ST,Shots,Shots off target,5,2
13444510,1ST,Shots,Blocked shots,3,1
13444510,1ST,Shots,Shots inside box,10,0
13444510,1ST,Shots,Shots outside box,2,3
13444510,1ST,Attack,Big chances scored,2,0
13444510,1ST,Attack,Big chances missed,1,0
13444510,1ST,Attack,Through balls,0,0
13444510,1ST,Attack,Fouled in final third,1,0
13444510,1ST,Attack,Offsides,1,0
13444510,1ST,Passes,Accurate passes,281,60
13444510,1ST,Passes,Throw-ins,10,11
13444510,1ST,Passes,Final third entries,31,8
13444510,1ST,Passes,Long balls,18/26 (69%),3/10 (30%)
13444510,1ST,Passes,Crosses,7/20 (35%),0/3 (0%)
13444510,1ST,Duels,Duels,51%,49%
13444510,1ST,Duels,Dispossessed,12,10
13444510,1ST,Duels,Ground duels,21/46 (46%),25/46 (54%)
13444510,1ST,Duels,Aerial duels,6/7 (86%),1/7 (14%)
13444510,1ST,Duels,Dribbles,5/10 (50%),1/2 (50%)
13444510,1ST,Defending,Tackles won,64%,65%
13444510,1ST,Defending,Total tackles,11,17
13444510,1ST,Defending,Interceptions,6,5
13444510,1ST,Defending,Recoveries,25,15
13444510,1ST,Defending,Clearances,6,16
13444510,1ST,Goalkeeping,Total saves,0,1
13444510,1ST,Goalkeeping,Goal kicks,3,4
13444510,2ND,Match overview,Ball possession,61%,39%
13444510,2ND,Match overview,Big chances,0,0
13444510,2ND,Match overview,Total shots,6,4
13444510,2ND,Match overview,Goalkeeper saves,0,1
13444510,2ND,Match overview,Corner kicks,6,1
13444510,2ND,Match overview,Passes,233,146
13444510,2ND,Match overview,Tackles,7,15
13444510,2ND,Match overview,Free kicks,9,5
13444510,2ND,Match overview,Yellow cards,0,1
13444510,2ND,Shots,Total shots,6,4
13444510,2ND,Shots,Shots on target,3,1
13444510,2ND,Shots,Hit woodwork,1,0
13444510,2ND,Shots,Shots off target,2,0
13444510,2ND,Shots,Blocked shots,1,3
13444510,2ND,Shots,Shots inside box,5,4
13444510,2ND,Shots,Shots outside box,1,0
13444510,2ND,Attack,Big chances scored,0,0
13444510,2ND,Attack,Big chances missed,0,0
13444510,2ND,Attack,Through balls,0,1
13444510,2ND,Attack,Fouled in final third,1,1
13444510,2ND,Attack,Offsides,1,0
13444510,2ND,Passes,Accurate passes,193,114
13444510,2ND,Passes,Throw-ins,9,2
13444510,2ND,Passes,Final third entries,21,24
13444510,2ND,Passes,Long balls,14/23 (61%),14/30 (47%)
13444510,2ND,Passes,Crosses,3/8 (38%),3/8 (38%)
13444510,2ND,Duels,Duels,48%,52%
13444510,2ND,Duels,Dispossessed,8,4
13444510,2ND,Duels,Ground duels,22/44 (50%),22/44 (50%)
13444510,2ND,Duels,Aerial duels,1/4 (25%),3/4 (75%)
13444510,2ND,Duels,Dribbles,6/13 (46%),2/5 (40%)
13444510,2ND,Defending,Tackles won,86%,73%
13444510,2ND,Defending,Total tackles,7,15
13444510,2ND,Defending,Interceptions,1,5
13444510,2ND,Defending,Recoveries,26,20
13444510,2ND,Defending,Clearances,4,7
13444510,2ND,Goalkeeping,Total saves,0,1
13444510,2ND,Goalkeeping,Goal kicks,4,7
