match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury
11391258,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11391258,,,,,90,0.0,,1,,,injuryTime,6.0,,,,,,,,,
11391258,,,,,88,,,3,,,card,,Florian Sotoca,Foul,False,121337087.0,False,yellow,788921.0,Florian Sotoca,
11391258,,,,,83,,,8,,,card,,Christopher Wooh,Foul,False,121337071.0,True,yellow,930231.0,Christopher Wooh,
11391258,,,,,83,,,8,,,substitution,,,,,122699648.0,False,regular,,,False
11391258,,1.0,1.0,,82,,,9,,,goal,,,,,182251033.0,True,regular,1386639.0,Ibrahim Salah,
11391258,,,,,77,,,14,,,substitution,,,,,122699572.0,True,regular,,,False
11391258,,,,,72,,,19,,,substitution,,,,,122699544.0,False,regular,,,False
11391258,,,,,72,,,19,,,substitution,,,,,122699545.0,False,regular,,,False
11391258,,,,,71,,,20,,,substitution,,,,,122699543.0,False,regular,,,False
11391258,,,,,67,,,24,,,substitution,,,,,122699515.0,True,regular,,,False
11391258,,,,,66,,,25,,,substitution,,,,,122699514.0,True,regular,,,False
11391258,,,,,66,,,25,,,substitution,,,,,122699516.0,True,regular,,,False
11391258,,,,,57,,,34,,,substitution,,,,,122699430.0,True,injury,,,True
11391258,,0.0,1.0,,48,,,43,,,goal,,,,,182250373.0,False,regular,787540.0,Angelo Fulgini,
11391258,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11391258,,,,,45,0.0,,1,,,injuryTime,3.0,,,,,,,,,
11391258,,,,,42,,,4,,,card,,Alidu Seidu,Foul,False,121336763.0,True,yellow,1049515.0,Alidu Seidu,
11391258,,,,,35,,,11,,,card,,Facundo Medina,Foul,False,121336701.0,False,yellow,860307.0,Facundo Medina,
11391258,,,,,21,,,25,,,card,,David Pereira da Costa,Foul,False,121336598.0,False,yellow,1023091.0,David Pereira da Costa,
