match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury
10411637,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10411637,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
10411637,,,,,88,,,3,,,card,,Antonio Sanabria,Foul,False,120595641.0,False,yellow,333261.0,Antonio Sanabria,
10411637,,,,,87,,,4,,,substitution,,,,,121519998.0,True,regular,,,False
10411637,,,,,81,,,10,,,substitution,,,,,121519987.0,False,regular,,,False
10411637,,,,,72,,,19,,,substitution,,,,,121519967.0,False,injury,,,True
10411637,,,,,70,,,21,,,substitution,,,,,121519956.0,True,regular,,,False
10411637,,,,,69,,,22,,,substitution,,,,,121519957.0,False,regular,,,False
10411637,,,,,54,,,37,,,substitution,,,,,121519912.0,True,regular,,,False
10411637,,,,,54,,,37,,,substitution,,,,,121519911.0,True,regular,,,False
10411637,,,,,50,,,41,,,card,,Alfred Duncan,Foul,False,120595596.0,True,yellow,232224.0,Alfred Duncan,
10411637,,,,,46,,,45,,,substitution,,,,,121519882.0,True,regular,,,False
10411637,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10411637,,,,,45,,,1,,,card,,Riccardo Saponara,Argument,False,120595558.0,True,yellow,126236.0,Riccardo Saponara,
10411637,,,,,45,,,1,,,card,,Samuele Ricci,Foul,False,120595559.0,False,yellow,930189.0,Samuele Ricci,
10411637,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
10411637,,0.0,1.0,,33,,,13,,,goal,,,,,167818447.0,False,regular,324353.0,Aleksei Miranchuk,
