match_id,period,group,name,home,away
11408416,ALL,Match overview,Ball possession,71%,29%
11408416,ALL,Match overview,Expected goals,1.17,0.24
11408416,ALL,Match overview,Big chances,1,2
11408416,ALL,Match overview,Total shots,15,4
11408416,ALL,Match overview,Goalkeeper saves,1,4
11408416,ALL,Match overview,Corner kicks,6,1
11408416,ALL,Match overview,Fouls,6,24
11408416,ALL,Match overview,Passes,558,237
11408416,ALL,Match overview,Tackles,22,14
11408416,ALL,Match overview,Free kicks,24,6
11408416,ALL,Match overview,Yellow cards,2,6
11408416,ALL,Match overview,Red cards,1,0
11408416,ALL,Shots,Total shots,15,4
11408416,ALL,Shots,Shots on target,5,2
11408416,ALL,Shots,Hit woodwork,0,0
11408416,ALL,Shots,Shots off target,8,2
11408416,ALL,Shots,Blocked shots,2,0
11408416,ALL,Shots,Shots inside box,10,2
11408416,ALL,Shots,Shots outside box,5,2
11408416,ALL,Attack,Big chances scored,1,1
11408416,ALL,Attack,Big chances missed,0,1
11408416,ALL,Attack,Through balls,1,1
11408416,ALL,Attack,Fouled in final third,7,1
11408416,ALL,Attack,Offsides,2,2
11408416,ALL,Passes,Accurate passes,471,159
11408416,ALL,Passes,Throw-ins,21,24
11408416,ALL,Passes,Final third entries,85,26
11408416,ALL,Passes,Long balls,42/65 (65%),16/53 (30%)
11408416,ALL,Passes,Crosses,8/28 (29%),0/3 (0%)
11408416,ALL,Duels,Duels,65%,35%
11408416,ALL,Duels,Dispossessed,5,8
11408416,ALL,Duels,Ground duels,59/78 (76%),19/78 (24%)
11408416,ALL,Duels,Aerial duels,21/45 (47%),24/45 (53%)
11408416,ALL,Duels,Dribbles,13/22 (59%),1/15 (7%)
11408416,ALL,Defending,Tackles won,68%,57%
11408416,ALL,Defending,Total tackles,22,14
11408416,ALL,Defending,Interceptions,5,10
11408416,ALL,Defending,Recoveries,54,38
11408416,ALL,Defending,Clearances,5,31
11408416,ALL,Goalkeeping,Total saves,1,4
11408416,ALL,Goalkeeping,Goals prevented,-0.77,0.22
11408416,ALL,Goalkeeping,Goal kicks,5,16
11408416,1ST,Match overview,Ball possession,71%,29%
11408416,1ST,Match overview,Expected goals,0.64,0.23
11408416,1ST,Match overview,Big chances,1,2
11408416,1ST,Match overview,Total shots,6,3
11408416,1ST,Match overview,Goalkeeper saves,1,2
11408416,1ST,Match overview,Corner kicks,4,1
11408416,1ST,Match overview,Passes,282,112
11408416,1ST,Match overview,Tackles,8,3
11408416,1ST,Match overview,Free kicks,11,4
11408416,1ST,Match overview,Yellow cards,1,1
11408416,1ST,Match overview,Red cards,0,0
11408416,1ST,Shots,Total shots,6,3
11408416,1ST,Shots,Shots on target,3,2
11408416,1ST,Shots,Hit woodwork,0,0
11408416,1ST,Shots,Shots off target,3,1
11408416,1ST,Shots,Blocked shots,0,0
11408416,1ST,Shots,Shots inside box,2,2
11408416,1ST,Shots,Shots outside box,4,1
11408416,1ST,Attack,Big chances scored,1,1
11408416,1ST,Attack,Big chances missed,0,1
11408416,1ST,Attack,Through balls,1,1
11408416,1ST,Attack,Fouled in final third,4,1
11408416,1ST,Attack,Offsides,0,1
11408416,1ST,Passes,Accurate passes,244,77
11408416,1ST,Passes,Throw-ins,10,12
11408416,1ST,Passes,Final third entries,33,9
11408416,1ST,Passes,Long balls,24/33 (73%),9/20 (45%)
