match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
11798064,FT,0.0,3.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11798064,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
11798064,,,,,83,,,8,,,substitution,,122291307.0,True,False,injury,,,,,
11798064,,,,,80,,,11,,,card,,121066511.0,,True,yellow,Alex Iacovitti,Foul,False,823153.0,Alex Iacovitti
11798064,,,,,77,,,14,,,substitution,,122291287.0,False,True,regular,,,,,
11798064,,,,,77,,,14,,,substitution,,122291288.0,False,True,regular,,,,,
11798064,,,,,77,,,14,,,substitution,,122291289.0,False,False,regular,,,,,
11798064,,,,,73,,,18,,,substitution,,122291260.0,True,False,injury,,,,,
11798064,,,,,60,,,31,,,card,,121066477.0,,True,yellow,Ryan Loft,Foul,False,865666.0,Ryan Loft
11798064,,,,,59,,,32,,,substitution,,122291191.0,True,True,injury,,,,,
11798064,,0.0,3.0,,53,,,38,,,goal,,176159090.0,,False,regular,,,,140479.0,Matt Crooks
11798064,,,,,51,,,40,,,substitution,,122291168.0,False,True,regular,,,,,
11798064,,,,,50,,,41,,,card,,121066464.0,,True,yellow,Kofi Balmer,Foul,False,891238.0,Kofi Balmer
11798064,,,,,46,,,45,,,substitution,,122291154.0,False,False,regular,,,,,
11798064,,,,,46,,,45,,,substitution,,122291153.0,False,True,regular,,,,,
11798064,HT,0.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11798064,,,,,45,0.0,,1,,,injuryTime,4.0,,,,,,,,,
11798064,,0.0,2.0,,23,,,23,,,goal,,176157013.0,,False,regular,,,,948261.0,Morgan Rogers
11798064,,0.0,1.0,,11,,,35,,,goal,,176156716.0,,False,regular,,,,16589.0,Jonathan Howson
11798064,,,,,10,,,36,,,card,,121066370.0,,False,yellow,Morgan Rogers,Foul,False,948261.0,Morgan Rogers
11798064,,,,,4,,,42,,,card,,121066354.0,,False,yellow,Matthew Clarke,Foul,False,376394.0,Matthew Clarke
