match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
12421211,FT,1.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12421211,,,,,90,4.0,,1,,,card,Marco Ilaimaharitra,Foul,False,121884057.0,True,yellow,358198.0,Marco Ilaimaharitra,,
12421211,,,,,90,2.0,,1,,,substitution,,,,123529159.0,False,regular,,,False,
12421211,,,,,90,,,1,,,card,Matija Frigan,,False,121884047.0,False,yellow,1092081.0,Matija Frigan,,
12421211,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,6.0
12421211,,1.0,2.0,,89,,,2,,,goal,,,,195257116.0,False,regular,1092081.0,Matija Frigan,,
12421211,,,,,86,,,5,,,substitution,,,,123529132.0,False,regular,,,False,
12421211,,,,,82,,,9,,,card,Abdelkahar Kadri,Foul,False,121884027.0,True,yellowRed,1007528.0,Abdelkahar Kadri,,
12421211,,,,,82,,,9,,,substitution,,,,123529114.0,True,regular,,,False,
12421211,,,,,81,,,10,,,substitution,,,,123529113.0,True,regular,,,False,
12421211,,,,,76,,,15,,,substitution,,,,123529104.0,False,regular,,,False,
12421211,,,,,70,,,21,,,card,Abdelkahar Kadri,Foul,False,121883973.0,True,yellow,1007528.0,Abdelkahar Kadri,,
12421211,,,,,68,,,23,,,substitution,,,,123529060.0,True,regular,,,False,
12421211,,1.0,1.0,,67,,,24,,,goal,,,,195255994.0,False,regular,1144138.0,Jordan Bos,,
12421211,,,,,63,,,28,,,card,Emin Bayram,Foul,False,121883939.0,False,yellowRed,997153.0,Emin Bayram,,
12421211,,,,,46,,,45,,,substitution,,,,123528915.0,False,regular,,,False,
12421211,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12421211,,,,,45,2.0,,1,,,card,Islam Slimani,Argument,False,121883809.0,False,yellow,238708.0,Islam Slimani,,
12421211,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,3.0
12421211,,,,,44,,,2,,,card,Emin Bayram,Foul,False,121883795.0,False,yellow,997153.0,Emin Bayram,,
12421211,,,,,36,,,10,,,card,Bryan Reynolds,Foul,False,121883787.0,False,yellow,862075.0,Bryan Reynolds,,
12421211,,,,,33,,,13,,,card,Bram Lagae,Foul,False,121883775.0,True,yellow,1126688.0,Bram Lagae,,
12421211,,,,,32,,,14,,,substitution,,,,123528754.0,True,injury,,,True,
12421211,,1.0,0.0,,27,,,19,,,goal,,,,195252658.0,True,regular,845930.0,Jean-Kévin Duverne,,
12421211,,,,,17,,,29,,,card,Luka Vušković,Foul,False,121883749.0,False,yellow,1405212.0,Luka Vušković,,
