match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
14572827,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14572827,,,,,90,1.0,,1,,,card,Can Bozdoğan,Foul,False,123993116.0,False,yellow,934249.0,Can Bozdoğan,,
14572827,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
14572827,,,,,88,,,3,,,card,Matias Dyngeland,Time wasting,False,123993112.0,True,yellow,242497.0,Matias Dyngeland,,
14572827,,,,,88,,,3,,,card,Gjivai Zechiël,Argument,False,123993107.0,False,yellow,1433802.0,Gjivai Zechiël,,
14572827,,,,,81,,,10,,,card,Fredrik Pallesen Knudsen,Foul,False,123993061.0,True,yellow,779064.0,Fredrik Pallesen Knudsen,,
14572827,,,,,80,,,11,,,substitution,,,,124666072.0,False,regular,,,,False
14572827,,,,,80,,,11,,,substitution,,,,124666045.0,False,injury,,,,True
14572827,,,,,76,,,15,,,substitution,,,,124666019.0,True,regular,,,,False
14572827,,,,,76,,,15,,,substitution,,,,124666006.0,True,regular,,,,False
14572827,,,,,73,,,18,,,substitution,,,,124665991.0,False,regular,,,,False
14572827,,,,,73,,,18,,,substitution,,,,124665981.0,False,regular,,,,False
14572827,,,,,63,,,28,,,substitution,,,,124665866.0,True,regular,,,,False
14572827,,,,,63,,,28,,,substitution,,,,124665856.0,True,regular,,,,False
14572827,,,,,61,,,30,,,substitution,,,,124665843.0,False,regular,,,,False
14572827,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14572827,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
14572827,,1.0,0.0,,41,,,5,,,goal,,,,323670399.0,True,regular,863589.0,Sævar Atli Magnússon,,
