match_id,period,group,name,home,away
10411490,ALL,Match overview,Ball possession,51%,49%
10411490,ALL,Match overview,Expected goals,1.37,2.29
10411490,ALL,Match overview,Big chances,2,4
10411490,ALL,Match overview,Total shots,11,16
10411490,ALL,Match overview,Goalkeeper saves,3,0
10411490,ALL,Match overview,Corner kicks,1,5
10411490,ALL,Match overview,Fouls,12,8
10411490,ALL,Match overview,Passes,507,471
10411490,ALL,Match overview,Tackles,9,19
10411490,ALL,Match overview,Free kicks,7,12
10411490,ALL,Match overview,Yellow cards,2,3
10411490,ALL,Shots,Total shots,11,16
10411490,ALL,Shots,Shots on target,3,5
10411490,ALL,Shots,Hit woodwork,0,0
10411490,ALL,Shots,Shots off target,5,8
10411490,ALL,Shots,Blocked shots,3,3
10411490,ALL,Shots,Shots inside box,7,10
10411490,ALL,Shots,Shots outside box,4,6
10411490,ALL,Attack,Big chances scored,1,2
10411490,ALL,Attack,Big chances missed,1,2
10411490,ALL,Attack,Through balls,3,0
10411490,ALL,Attack,Fouled in final third,1,2
10411490,ALL,Attack,Offsides,3,2
10411490,ALL,Passes,Accurate passes,445,415
10411490,ALL,Passes,Throw-ins,13,12
10411490,ALL,Passes,Final third entries,43,42
10411490,ALL,Passes,Long balls,37/62 (60%),28/41 (68%)
10411490,ALL,Passes,Crosses,4/8 (50%),10/27 (37%)
10411490,ALL,Duels,Duels,36%,64%
10411490,ALL,Duels,Dispossessed,12,5
10411490,ALL,Duels,Ground duels,19/61 (31%),42/61 (69%)
10411490,ALL,Duels,Aerial duels,6/9 (67%),3/9 (33%)
10411490,ALL,Duels,Dribbles,3/10 (30%),11/15 (73%)
10411490,ALL,Defending,Tackles won,67%,63%
10411490,ALL,Defending,Total tackles,9,19
10411490,ALL,Defending,Interceptions,7,6
10411490,ALL,Defending,Recoveries,50,56
10411490,ALL,Defending,Clearances,12,5
10411490,ALL,Goalkeeping,Total saves,3,0
10411490,ALL,Goalkeeping,Goals prevented,0.27,-2.55
10411490,ALL,Goalkeeping,Goal kicks,15,6
10411490,1ST,Match overview,Ball possession,53%,47%
10411490,1ST,Match overview,Expected goals,0.49,0.59
10411490,1ST,Match overview,Big chances,1,1
10411490,1ST,Match overview,Total shots,6,4
10411490,1ST,Match overview,Goalkeeper saves,1,0
10411490,1ST,Match overview,Corner kicks,0,2
10411490,1ST,Match overview,Passes,256,219
10411490,1ST,Match overview,Tackles,6,11
10411490,1ST,Match overview,Free kicks,4,7
10411490,1ST,Match overview,Yellow cards,0,2
10411490,1ST,Shots,Total shots,6,4
10411490,1ST,Shots,Shots on target,1,1
10411490,1ST,Shots,Hit woodwork,0,0
10411490,1ST,Shots,Shots off target,3,2
10411490,1ST,Shots,Blocked shots,2,1
10411490,1ST,Shots,Shots inside box,3,3
10411490,1ST,Shots,Shots outside box,3,1
10411490,1ST,Attack,Big chances scored,0,0
10411490,1ST,Attack,Big chances missed,1,1
10411490,1ST,Attack,Through balls,1,0
10411490,1ST,Attack,Fouled in final third,0,0
10411490,1ST,Attack,Offsides,2,1
10411490,1ST,Passes,Accurate passes,224,186
10411490,1ST,Passes,Throw-ins,12,6
10411490,1ST,Passes,Final third entries,22,21
10411490,1ST,Passes,Long balls,16/29 (55%),12/21 (57%)
10411490,1ST,Passes,Crosses,1/2 (50%),3/8 (38%)
10411490,1ST,Duels,Duels,35%,65%
10411490,1ST,Duels,Dispossessed,6,3
10411490,1ST,Duels,Ground duels,10/34 (29%),24/34 (71%)
10411490,1ST,Duels,Aerial duels,4/6 (67%),2/6 (33%)
10411490,1ST,Duels,Dribbles,0/5 (0%),6/9 (67%)
10411490,1ST,Defending,Tackles won,50%,73%
10411490,1ST,Defending,Total tackles,6,11
10411490,1ST,Defending,Interceptions,6,1
10411490,1ST,Defending,Recoveries,26,29
10411490,1ST,Defending,Clearances,4,2
10411490,1ST,Goalkeeping,Total saves,1,0
10411490,1ST,Goalkeeping,Goal kicks,7,4
10411490,2ND,Match overview,Ball possession,49%,51%
10411490,2ND,Match overview,Expected goals,0.89,1.70
10411490,2ND,Match overview,Big chances,1,3
10411490,2ND,Match overview,Total shots,5,12
10411490,2ND,Match overview,Goalkeeper saves,2,0
10411490,2ND,Match overview,Corner kicks,1,3
10411490,2ND,Match overview,Passes,251,252
10411490,2ND,Match overview,Tackles,3,8
10411490,2ND,Match overview,Free kicks,3,5
10411490,2ND,Match overview,Yellow cards,2,1
10411490,2ND,Shots,Total shots,5,12
10411490,2ND,Shots,Shots on target,2,4
10411490,2ND,Shots,Hit woodwork,0,0
10411490,2ND,Shots,Shots off target,2,6
10411490,2ND,Shots,Blocked shots,1,2
10411490,2ND,Shots,Shots inside box,4,7
10411490,2ND,Shots,Shots outside box,1,5
10411490,2ND,Attack,Big chances scored,1,2
10411490,2ND,Attack,Big chances missed,0,1
10411490,2ND,Attack,Through balls,2,0
10411490,2ND,Attack,Fouled in final third,1,2
10411490,2ND,Attack,Offsides,1,1
10411490,2ND,Passes,Accurate passes,221,229
10411490,2ND,Passes,Throw-ins,1,6
10411490,2ND,Passes,Final third entries,21,21
10411490,2ND,Passes,Long balls,21/33 (64%),16/20 (80%)
10411490,2ND,Passes,Crosses,3/6 (50%),7/19 (37%)
10411490,2ND,Duels,Duels,37%,63%
10411490,2ND,Duels,Dispossessed,6,2
10411490,2ND,Duels,Ground duels,9/27 (33%),18/27 (67%)
10411490,2ND,Duels,Aerial duels,2/3 (67%),1/3 (33%)
10411490,2ND,Duels,Dribbles,3/5 (60%),5/6 (83%)
10411490,2ND,Defending,Tackles won,100%,50%
10411490,2ND,Defending,Total tackles,3,8
10411490,2ND,Defending,Interceptions,1,5
10411490,2ND,Defending,Recoveries,24,27
10411490,2ND,Defending,Clearances,8,3
10411490,2ND,Goalkeeping,Total saves,2,0
10411490,2ND,Goalkeeping,Goal kicks,8,2
