match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
11450053,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11450053,,,,,90,2.0,,1,,,substitution,122553294.0,False,True,regular,,,,,,
11450053,,,,,90,0.0,,1,,,injuryTime,,,,,4.0,,,,,
11450053,,,,,88,,,3,,,substitution,122553266.0,False,False,regular,,,,,,
11450053,,,,,87,,,4,,,substitution,122553265.0,False,False,regular,,,,,,
11450053,,,,,81,,,10,,,card,121239930.0,,True,yellow,,Güray Vural,Foul,False,43559.0,Güray Vural
11450053,,,,,80,,,11,,,substitution,122553212.0,False,True,regular,,,,,,
11450053,,,,,80,,,11,,,substitution,122553211.0,False,True,regular,,,,,,
11450053,,,,,74,,,17,,,substitution,122553173.0,True,False,injury,,,,,,
11450053,,,,,69,,,22,,,substitution,122553156.0,False,True,regular,,,,,,
11450053,,1.0,1.0,,64,,,27,,,goal,180558686.0,,False,regular,,,,,800458.0,Efkan Bekiroğlu
11450053,,,,,60,,,31,,,substitution,122553133.0,False,False,regular,,,,,,
11450053,,,,,60,,,31,,,substitution,122553132.0,False,False,regular,,,,,,
11450053,,,,,57,,,34,,,card,121239889.0,,False,yellow,,Christian Bassogog,Foul,False,818218.0,Christian Bassogog
11450053,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11450053,,,,,45,0.0,,1,,,injuryTime,,,,,1.0,,,,,
11450053,,1.0,0.0,,40,,,6,,,goal,180556805.0,,True,regular,,,,,142541.0,Erdoğan Yeşilyurt
