match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
11396252,FT,2.0,3.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11396252,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
11396252,,,,,89,,,2,,,substitution,,122509102.0,False,False,regular,,,,,
11396252,,,,,83,,,8,,,substitution,,122509065.0,False,False,regular,,,,,
11396252,,,,,83,,,8,,,substitution,,122509064.0,False,False,regular,,,,,
11396252,,2.0,3.0,,79,,,12,,,goal,,179828045.0,,True,regular,877842.0,Yannik Keitel,,,
11396252,,,,,76,,,15,,,substitution,,122509025.0,False,False,regular,,,,,
11396252,,,,,76,,,15,,,substitution,,122509024.0,False,True,regular,,,,,
11396252,,,,,76,,,15,,,substitution,,122509023.0,False,True,regular,,,,,
11396252,,,,,72,,,19,,,card,,121209251.0,,True,yellow,49639.0,Nicolas Höfler,Nicolas Höfler,Foul,False
11396252,,,,,62,,,29,,,substitution,,122508941.0,False,True,regular,,,,,
11396252,,,,,62,,,29,,,substitution,,122508942.0,False,True,regular,,,,,
11396252,,,,,62,,,29,,,substitution,,122508940.0,False,True,regular,,,,,
11396252,,1.0,3.0,,53,,,38,,,goal,,179826266.0,,False,regular,280609.0,Patrik Schick,,,
11396252,HT,1.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11396252,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
11396252,,1.0,2.0,,40,,,6,,,goal,,179824133.0,,False,regular,963801.0,Adam Hložek,,,
11396252,,1.0,1.0,,10,,,36,,,goal,,179822737.0,,True,regular,790965.0,Ritsu Doan,,,
11396252,,0.0,1.0,,2,,,44,,,goal,,179822272.0,,False,regular,1019322.0,Florian Wirtz,,,
