match_id,period,group,name,home,away
14572628,ALL,Match overview,Ball possession,68%,32%
14572628,ALL,Match overview,Expected goals,2.28,0.16
14572628,ALL,Match overview,Big chances,3,0
14572628,ALL,Match overview,Total shots,20,6
14572628,ALL,Match overview,Goalkeeper saves,0,7
14572628,ALL,Match overview,Corner kicks,10,3
14572628,ALL,Match overview,Fouls,12,19
14572628,ALL,Match overview,Passes,511,244
14572628,ALL,Match overview,Tackles,16,20
14572628,ALL,Match overview,Free kicks,18,12
14572628,ALL,Match overview,Yellow cards,2,5
14572628,ALL,Shots,Total shots,20,6
14572628,ALL,Shots,Shots on target,8,2
14572628,ALL,Shots,Hit woodwork,0,0
14572628,ALL,Shots,Shots off target,6,2
14572628,ALL,Shots,Blocked shots,6,2
14572628,ALL,Shots,Shots inside box,13,4
14572628,ALL,Shots,Shots outside box,7,2
14572628,ALL,Attack,Big chances scored,1,0
14572628,ALL,Attack,Big chances missed,2,0
14572628,ALL,Attack,Touches in penalty area,44,11
14572628,ALL,Attack,Fouled in final third,4,2
14572628,ALL,Attack,Offsides,1,2
14572628,ALL,Passes,Accurate passes,436,156
14572628,ALL,Passes,Throw-ins,21,16
14572628,ALL,Passes,Final third entries,75,41
14572628,ALL,Passes,Final third phase,125/172 (73%),36/69 (52%)
14572628,ALL,Passes,Long balls,24/51 (47%),22/69 (32%)
14572628,ALL,Passes,Crosses,6/31 (19%),3/11 (27%)
14572628,ALL,Duels,Duels,59%,41%
14572628,ALL,Duels,Dispossessed,12,6
14572628,ALL,Duels,Ground duels,42/72 (58%),30/72 (42%)
14572628,ALL,Duels,Aerial duels,22/37 (59%),15/37 (41%)
14572628,ALL,Duels,Dribbles,8/16 (50%),1/11 (9%)
14572628,ALL,Defending,Tackles won,75%,40%
14572628,ALL,Defending,Total tackles,16,20
14572628,ALL,Defending,Interceptions,8,10
14572628,ALL,Defending,Recoveries,50,59
14572628,ALL,Defending,Clearances,17,38
14572628,ALL,Goalkeeping,Total saves,0,7
14572628,ALL,Goalkeeping,Goals prevented,-1.27,1.10
14572628,ALL,Goalkeeping,Big saves,0,2
14572628,ALL,Goalkeeping,High claims,1,1
14572628,ALL,Goalkeeping,Goal kicks,4,12
14572628,1ST,Match overview,Ball possession,67%,33%
14572628,1ST,Match overview,Expected goals,0.70,0.10
14572628,1ST,Match overview,Big chances,1,0
14572628,1ST,Match overview,Total shots,9,3
14572628,1ST,Match overview,Goalkeeper saves,0,4
14572628,1ST,Match overview,Corner kicks,6,1
14572628,1ST,Match overview,Fouls,4,6
14572628,1ST,Match overview,Passes,269,133
14572628,1ST,Match overview,Tackles,8,11
14572628,1ST,Match overview,Free kicks,6,4
