match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11369362,FT,2.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11369362,,,,,90,2.0,,1,,,card,Rubén Sobrino,Foul,False,120970489.0,False,yellow,329563.0,Rubén Sobrino,,
11369362,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,3.0,
11369362,,,,,84,,,7,,,substitution,,,,122132060.0,True,regular,,,,False
11369362,,,,,84,,,7,,,substitution,,,,122132059.0,True,regular,,,,False
11369362,,,,,78,,,13,,,substitution,,,,122132038.0,False,regular,,,,False
11369362,,,,,75,,,16,,,substitution,,,,122132030.0,True,regular,,,,False
11369362,,,,,75,,,16,,,substitution,,,,122132031.0,True,regular,,,,False
11369362,,,,,71,,,20,,,card,Fali,Foul,False,120970466.0,False,yellow,349794.0,Fali,,
11369362,,,,,68,,,23,,,card,Lucas Pires,Foul,False,120970465.0,False,yellow,1136896.0,Lucas Pires,,
11369362,,,,,65,,,26,,,substitution,,,,122132006.0,True,regular,,,,False
11369362,,,,,65,,,26,,,substitution,,,,122132008.0,False,regular,,,,False
11369362,,,,,65,,,26,,,substitution,,,,122132007.0,False,regular,,,,False
11369362,,,,,46,,,45,,,substitution,,,,122131933.0,False,regular,,,,False
11369362,,,,,46,,,45,,,substitution,,,,122131932.0,False,regular,,,,False
11369362,HT,2.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11369362,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,4.0,
11369362,,2.0,0.0,,26,,,20,,,goal,,,,173621452.0,True,regular,909119.0,Hugo Duro,,
11369362,,,,,22,,,24,,,card,Robert Navarro,Foul,False,120970379.0,False,red,944165.0,Robert Navarro,,
11369362,,1.0,0.0,,4,,,42,,,goal,,,,173620764.0,True,regular,227922.0,José Luis Gayà,,
