match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12624403,FT,2.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12624403,,,,,90,5.0,,1,,,card,Eid Al Muwallad,Time wasting,False,123439466.0,True,yellow,1521467.0,Eid Al Muwallad,,
12624403,,,,,90,2.0,,1,,,card,Andrei Girotto,Foul,False,123439446.0,False,yellow,794836.0,Andrei Girotto,,
12624403,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,7.0,
12624403,,,,,89,,,2,,,substitution,,,,123972781.0,True,injury,,,,True
12624403,,,,,89,,,2,,,substitution,,,,123972778.0,True,regular,,,,False
12624403,,,,,88,,,3,,,substitution,,,,123972777.0,True,injury,,,,True
12624403,,,,,85,,,6,,,substitution,,,,123972762.0,False,regular,,,,False
12624403,,,,,84,,,7,,,substitution,,,,123972761.0,False,regular,,,,False
12624403,,,,,83,,,8,,,card,Roger Ibañez,Persistent fouling,False,123439417.0,True,yellow,888949.0,Roger Ibañez,,
12624403,,,,,70,,,21,,,substitution,,,,123972663.0,True,regular,,,,False
12624403,,,,,63,,,28,,,substitution,,,,123972626.0,False,regular,,,,False
12624403,,,,,59,,,32,,,card,Sultan Mandash,Foul,False,123439330.0,False,yellow,818568.0,Sultan Mandash,,
12624403,,,,,51,,,40,,,card,Mohammed Mahzari,Foul,False,123439311.0,False,yellow,1092809.0,Mohammed Mahzari,,
12624403,HT,2.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12624403,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,7.0,
12624403,,,,,38,,,8,,,substitution,,,,123972418.0,True,injury,,,,True
12624403,,2.0,0.0,,31,,,15,,,goal,,,,313846768.0,True,regular,290927.0,Ivan Toney,,
12624403,,1.0,0.0,,10,,,36,,,goal,,,,313845478.0,True,regular,1854314.0,Mohammed Sulaiman,,
