match_id,period,group,name,home,away
12501504,ALL,Match overview,Ball possession,50%,50%
12501504,ALL,Match overview,Expected goals,1.22,1.61
12501504,ALL,Match overview,Big chances,0,3
12501504,ALL,Match overview,Total shots,15,11
12501504,ALL,Match overview,Goalkeeper saves,0,2
12501504,ALL,Match overview,Corner kicks,7,2
12501504,ALL,Match overview,Fouls,14,13
12501504,ALL,Match overview,Passes,404,417
12501504,ALL,Match overview,Tackles,21,24
12501504,ALL,Match overview,Free kicks,13,14
12501504,ALL,Match overview,Yellow cards,1,0
12501504,ALL,Shots,Total shots,15,11
12501504,ALL,Shots,Shots on target,2,2
12501504,ALL,Shots,Hit woodwork,0,0
12501504,ALL,Shots,Shots off target,8,5
12501504,ALL,Shots,Blocked shots,5,4
12501504,ALL,Shots,Shots inside box,10,8
12501504,ALL,Shots,Shots outside box,5,3
12501504,ALL,Attack,Big chances scored,0,2
12501504,ALL,Attack,Big chances missed,0,1
12501504,ALL,Attack,Through balls,0,1
12501504,ALL,Attack,Touches in penalty area,31,20
12501504,ALL,Attack,Fouled in final third,3,2
12501504,ALL,Attack,Offsides,2,2
12501504,ALL,Passes,Accurate passes,345,350
12501504,ALL,Passes,Throw-ins,25,17
12501504,ALL,Passes,Final third entries,47,29
12501504,ALL,Passes,Final third phase,82/114 (72%),49/71 (69%)
12501504,ALL,Passes,Long balls,11/26 (42%),30/50 (60%)
12501504,ALL,Passes,Crosses,7/21 (33%),2/4 (50%)
12501504,ALL,Duels,Duels,43%,57%
12501504,ALL,Duels,Dispossessed,11,13
12501504,ALL,Duels,Ground duels,46/99 (46%),53/99 (54%)
12501504,ALL,Duels,Aerial duels,5/21 (24%),16/21 (76%)
12501504,ALL,Duels,Dribbles,13/26 (50%),16/24 (67%)
12501504,ALL,Defending,Tackles won,76%,63%
12501504,ALL,Defending,Total tackles,21,24
12501504,ALL,Defending,Interceptions,11,6
12501504,ALL,Defending,Recoveries,51,55
12501504,ALL,Defending,Clearances,8,33
12501504,ALL,Defending,Errors lead to a shot,1,1
12501504,ALL,Defending,Errors lead to a goal,1,0
12501504,ALL,Goalkeeping,Total saves,0,2
12501504,ALL,Goalkeeping,Goals prevented,-0.61,0.41
12501504,ALL,Goalkeeping,Goal kicks,6,9
12501504,1ST,Match overview,Ball possession,45%,55%
12501504,1ST,Match overview,Expected goals,0.74,0.59
12501504,1ST,Match overview,Big chances,0,1
12501504,1ST,Match overview,Total shots,8,2
12501504,1ST,Match overview,Goalkeeper saves,0,2
12501504,1ST,Match overview,Corner kicks,3,1
12501504,1ST,Match overview,Passes,187,243
12501504,1ST,Match overview,Tackles,9,11
12501504,1ST,Match overview,Free kicks,7,6
12501504,1ST,Match overview,Yellow cards,0,0
12501504,1ST,Shots,Total shots,8,2
12501504,1ST,Shots,Shots on target,2,1
12501504,1ST,Shots,Hit woodwork,0,0
12501504,1ST,Shots,Shots off target,5,1
12501504,1ST,Shots,Blocked shots,1,0
12501504,1ST,Shots,Shots inside box,5,1
12501504,1ST,Shots,Shots outside box,3,1
12501504,1ST,Attack,Big chances scored,0,1
12501504,1ST,Attack,Big chances missed,0,0
12501504,1ST,Attack,Through balls,0,0
12501504,1ST,Attack,Fouled in final third,2,0
12501504,1ST,Attack,Offsides,2,2
12501504,1ST,Passes,Accurate passes,161,207
12501504,1ST,Passes,Throw-ins,9,7
12501504,1ST,Passes,Final third entries,19,11
12501504,1ST,Passes,Long balls,7/15 (47%),17/26 (65%)
12501504,1ST,Passes,Crosses,4/10 (40%),0/1 (0%)
12501504,1ST,Duels,Duels,45%,55%
12501504,1ST,Duels,Dispossessed,6,5
12501504,1ST,Duels,Ground duels,24/47 (51%),23/47 (49%)
12501504,1ST,Duels,Aerial duels,2/11 (18%),9/11 (82%)
12501504,1ST,Duels,Dribbles,8/13 (62%),6/10 (60%)
12501504,1ST,Defending,Tackles won,78%,73%
12501504,1ST,Defending,Total tackles,9,11
12501504,1ST,Defending,Interceptions,8,2
12501504,1ST,Defending,Recoveries,28,27
12501504,1ST,Defending,Clearances,3,9
12501504,1ST,Goalkeeping,Total saves,0,2
12501504,1ST,Goalkeeping,Goal kicks,1,3
12501504,2ND,Match overview,Ball possession,56%,44%
12501504,2ND,Match overview,Expected goals,0.49,1.02
12501504,2ND,Match overview,Big chances,0,2
12501504,2ND,Match overview,Total shots,7,9
12501504,2ND,Match overview,Goalkeeper saves,0,0
12501504,2ND,Match overview,Corner kicks,4,1
12501504,2ND,Match overview,Passes,217,174
12501504,2ND,Match overview,Tackles,12,13
12501504,2ND,Match overview,Free kicks,6,8
12501504,2ND,Match overview,Yellow cards,1,0
12501504,2ND,Shots,Total shots,7,9
12501504,2ND,Shots,Shots on target,0,1
12501504,2ND,Shots,Hit woodwork,0,0
12501504,2ND,Shots,Shots off target,3,4
12501504,2ND,Shots,Blocked shots,4,4
12501504,2ND,Shots,Shots inside box,5,7
12501504,2ND,Shots,Shots outside box,2,2
12501504,2ND,Attack,Big chances scored,0,1
12501504,2ND,Attack,Big chances missed,0,1
12501504,2ND,Attack,Through balls,0,1
12501504,2ND,Attack,Fouled in final third,1,2
12501504,2ND,Attack,Offsides,0,0
12501504,2ND,Passes,Accurate passes,184,143
12501504,2ND,Passes,Throw-ins,16,10
12501504,2ND,Passes,Final third entries,28,18
12501504,2ND,Passes,Long balls,4/11 (36%),13/24 (54%)
12501504,2ND,Passes,Crosses,3/11 (27%),2/3 (67%)
12501504,2ND,Duels,Duels,40%,60%
12501504,2ND,Duels,Dispossessed,5,8
12501504,2ND,Duels,Ground duels,22/52 (42%),30/52 (58%)
12501504,2ND,Duels,Aerial duels,3/10 (30%),7/10 (70%)
12501504,2ND,Duels,Dribbles,5/13 (38%),10/14 (71%)
12501504,2ND,Defending,Tackles won,75%,54%
12501504,2ND,Defending,Total tackles,12,13
12501504,2ND,Defending,Interceptions,3,4
12501504,2ND,Defending,Recoveries,23,28
12501504,2ND,Defending,Clearances,5,24
12501504,2ND,Goalkeeping,Total saves,0,0
12501504,2ND,Goalkeeping,Goal kicks,5,6
