match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
10438075,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10438075,,,,,90,3.0,,1,,,card,Anderson Carvalho,Foul,False,120463072.0,True,yellow,206770.0,Anderson Carvalho,,
10438075,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,
10438075,,,,,84,,,7,,,substitution,,,,121318585.0,False,regular,,,,False
10438075,,,,,79,,,12,,,substitution,,,,121318568.0,False,regular,,,,False
10438075,,,,,77,,,14,,,substitution,,,,121318560.0,True,regular,,,,False
10438075,,,,,77,,,14,,,substitution,,,,121318559.0,True,regular,,,,False
10438075,,,,,72,,,19,,,card,Allano,Foul,False,120462977.0,True,yellow,796925.0,Allano,,
10438075,,,,,67,,,24,,,substitution,,,,121318492.0,False,regular,,,,False
10438075,,,,,65,,,26,,,card,Juan Delgado,Persistent fouling,False,120462937.0,False,yellow,339695.0,Juan Delgado,,
10438075,,,,,63,,,28,,,card,Diogo Calila,Foul,False,120462920.0,True,yellow,892083.0,Diogo Calila,,
10438075,,,,,57,,,34,,,card,Nigel Thomas,Foul,False,120462844.0,False,yellow,916952.0,Nigel Thomas,,
10438075,,,,,54,,,37,,,substitution,,,,121318305.0,True,regular,,,,False
10438075,,1.0,1.0,,53,,,38,,,goal,,,,165800093.0,False,regular,989599.0,Matchoi Djaló,,
10438075,,,,,46,,,45,,,substitution,,,,121318049.0,False,regular,,,,False
10438075,,,,,46,,,45,,,substitution,,,,121318048.0,True,regular,,,,False
10438075,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10438075,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,4.0,
10438075,,,,,42,,,4,,,card,Matchoi Djaló,Foul,False,120462523.0,False,yellow,989599.0,Matchoi Djaló,,
10438075,,,,,21,,,25,,,substitution,,,,121317343.0,True,injury,,,,True
10438075,,,,,13,,,33,,,card,Paulo Henrique,Foul,False,120462262.0,True,yellow,342981.0,Paulo Henrique,,
10438075,,1.0,0.0,,7,,,39,,,goal,,,,165797361.0,True,regular,1046794.0,Gabriel Silva,,
10438075,,,,,-5,,,6,,,card,Mário Silva,,False,120463092.0,True,yellow,,,,
