match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
13473375,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
13473375,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
13473375,,,,,83,,,8,,,substitution,,123869174.0,False,True,regular,,,,,
13473375,,,,,83,,,8,,,substitution,,123869175.0,False,True,regular,,,,,
13473375,,,,,81,,,10,,,substitution,,123869165.0,False,False,regular,,,,,
13473375,,,,,79,,,12,,,card,,123347184.0,,False,yellow,Emmanuel Martínez,Foul,False,794312.0,Emmanuel Martínez
13473375,,,,,75,,,16,,,substitution,,123869112.0,False,False,regular,,,,,
13473375,,,,,75,,,16,,,substitution,,123869111.0,False,False,regular,,,,,
13473375,,2.0,1.0,,74,,,17,,,goal,,300655351.0,,True,regular,,,,795266.0,Matheuzinho
13473375,,,,,71,,,20,,,substitution,,123869109.0,False,True,regular,,,,,
13473375,,,,,67,,,24,,,substitution,,123869110.0,False,False,regular,,,,,
13473375,,,,,59,,,32,,,substitution,,123869108.0,False,True,regular,,,,,
13473375,,,,,59,,,32,,,substitution,,123869107.0,False,True,regular,,,,,
13473375,,1.0,1.0,,48,,,43,,,goal,,300655352.0,,False,regular,,,,243107.0,Diogo Barbosa
13473375,,,,,46,,,45,,,substitution,,123869094.0,False,False,regular,,,,,
13473375,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
13473375,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
13473375,,,,,42,,,4,,,card,,123347158.0,,True,yellow,Gabriel Baralhas,Foul,False,922575.0,Gabriel Baralhas
13473375,,1.0,0.0,,37,,,9,,,goal,,300654637.0,,True,regular,,,,1462989.0,Janderson
