match_id,period,group,name,home,away
14025052,ALL,Match overview,Ball possession,63%,37%
14025052,ALL,Match overview,Expected goals,2.44,1.89
14025052,ALL,Match overview,Big chances,3,3
14025052,ALL,Match overview,Total shots,18,14
14025052,ALL,Match overview,Goalkeeper saves,3,3
14025052,ALL,Match overview,Corner kicks,8,4
14025052,ALL,Match overview,Fouls,11,10
14025052,ALL,Match overview,Passes,545,334
14025052,ALL,Match overview,Tackles,14,17
14025052,ALL,Match overview,Free kicks,9,10
14025052,ALL,Match overview,Yellow cards,3,2
14025052,ALL,Shots,Total shots,18,14
14025052,ALL,Shots,Shots on target,8,6
14025052,ALL,Shots,Hit woodwork,2,1
14025052,ALL,Shots,Shots off target,6,5
14025052,ALL,Shots,Blocked shots,4,3
14025052,ALL,Shots,Shots inside box,15,12
14025052,ALL,Shots,Shots outside box,3,2
14025052,ALL,Attack,Big chances scored,1,1
14025052,ALL,Attack,Big chances missed,2,2
14025052,ALL,Attack,Touches in penalty area,37,26
14025052,ALL,Attack,Fouled in final third,2,1
14025052,ALL,Attack,Offsides,1,0
14025052,ALL,Passes,Accurate passes,471,256
14025052,ALL,Passes,Throw-ins,16,15
14025052,ALL,Passes,Final third entries,51,62
14025052,ALL,Passes,Final third phase,105/128 (82%),69/114 (61%)
14025052,ALL,Passes,Long balls,25/47 (53%),24/54 (44%)
14025052,ALL,Passes,Crosses,9/35 (26%),4/12 (33%)
14025052,ALL,Duels,Duels,50%,50%
14025052,ALL,Duels,Dispossessed,7,8
14025052,ALL,Duels,Ground duels,30/63 (48%),33/63 (52%)
14025052,ALL,Duels,Aerial duels,23/42 (55%),19/42 (45%)
14025052,ALL,Duels,Dribbles,8/18 (44%),8/14 (57%)
14025052,ALL,Defending,Tackles won,79%,41%
14025052,ALL,Defending,Total tackles,14,17
14025052,ALL,Defending,Interceptions,9,16
14025052,ALL,Defending,Recoveries,47,50
14025052,ALL,Defending,Clearances,32,33
14025052,ALL,Defending,Errors lead to a shot,3,0
14025052,ALL,Defending,Errors lead to a goal,1,0
14025052,ALL,Goalkeeping,Total saves,3,3
14025052,ALL,Goalkeeping,Goals prevented,-0.78,-1.13
14025052,ALL,Goalkeeping,High claims,2,2
14025052,ALL,Goalkeeping,Punches,0,2
14025052,ALL,Goalkeeping,Goal kicks,11,7
14025052,1ST,Match overview,Ball possession,59%,41%
14025052,1ST,Match overview,Expected goals,0.69,1.42
14025052,1ST,Match overview,Big chances,1,2
14025052,1ST,Match overview,Total shots,6,7
14025052,1ST,Match overview,Goalkeeper saves,1,1
14025052,1ST,Match overview,Corner kicks,2,1
14025052,1ST,Match overview,Fouls,9,3
14025052,1ST,Match overview,Passes,289,199
14025052,1ST,Match overview,Tackles,5,8
14025052,1ST,Match overview,Free kicks,3,8
14025052,1ST,Match overview,Yellow cards,3,1
14025052,1ST,Shots,Total shots,6,7
14025052,1ST,Shots,Shots on target,2,3
14025052,1ST,Shots,Hit woodwork,1,0
14025052,1ST,Shots,Shots off target,2,3
14025052,1ST,Shots,Blocked shots,2,1
14025052,1ST,Shots,Shots inside box,5,5
14025052,1ST,Shots,Shots outside box,1,2
14025052,1ST,Attack,Big chances scored,0,1
14025052,1ST,Attack,Big chances missed,1,1
14025052,1ST,Attack,Fouled in final third,1,1
14025052,1ST,Attack,Offsides,0,0
14025052,1ST,Passes,Accurate passes,253,166
14025052,1ST,Passes,Throw-ins,6,7
14025052,1ST,Passes,Final third entries,29,32
14025052,1ST,Passes,Long balls,16/28 (57%),13/24 (54%)
14025052,1ST,Passes,Crosses,4/9 (44%),2/7 (29%)
14025052,1ST,Duels,Duels,38%,62%
14025052,1ST,Duels,Dispossessed,4,5
14025052,1ST,Duels,Ground duels,10/31 (32%),21/31 (68%)
14025052,1ST,Duels,Aerial duels,8/16 (50%),8/16 (50%)
14025052,1ST,Duels,Dribbles,2/6 (33%),7/7 (100%)
14025052,1ST,Defending,Tackles won,80%,50%
14025052,1ST,Defending,Total tackles,5,8
14025052,1ST,Defending,Interceptions,4,7
14025052,1ST,Defending,Recoveries,24,27
14025052,1ST,Defending,Clearances,11,12
14025052,1ST,Goalkeeping,Total saves,1,1
14025052,1ST,Goalkeeping,Goal kicks,7,2
14025052,2ND,Match overview,Ball possession,67%,33%
14025052,2ND,Match overview,Expected goals,1.74,0.47
14025052,2ND,Match overview,Big chances,2,1
14025052,2ND,Match overview,Total shots,12,7
14025052,2ND,Match overview,Goalkeeper saves,2,2
14025052,2ND,Match overview,Corner kicks,6,3
14025052,2ND,Match overview,Fouls,2,7
14025052,2ND,Match overview,Passes,256,135
14025052,2ND,Match overview,Tackles,9,9
14025052,2ND,Match overview,Free kicks,6,2
14025052,2ND,Match overview,Yellow cards,0,1
14025052,2ND,Shots,Total shots,12,7
14025052,2ND,Shots,Shots on target,6,3
14025052,2ND,Shots,Hit woodwork,1,1
14025052,2ND,Shots,Shots off target,4,2
14025052,2ND,Shots,Blocked shots,2,2
14025052,2ND,Shots,Shots inside box,10,7
14025052,2ND,Shots,Shots outside box,2,0
14025052,2ND,Attack,Big chances scored,1,0
14025052,2ND,Attack,Big chances missed,1,1
14025052,2ND,Attack,Fouled in final third,1,0
14025052,2ND,Attack,Offsides,1,0
14025052,2ND,Passes,Accurate passes,218,90
14025052,2ND,Passes,Throw-ins,10,8
14025052,2ND,Passes,Final third entries,22,30
14025052,2ND,Passes,Long balls,9/19 (47%),11/30 (37%)
14025052,2ND,Passes,Crosses,5/26 (19%),2/5 (40%)
14025052,2ND,Duels,Duels,60%,40%
14025052,2ND,Duels,Dispossessed,3,3
14025052,2ND,Duels,Ground duels,20/32 (63%),12/32 (38%)
14025052,2ND,Duels,Aerial duels,15/26 (58%),11/26 (42%)
14025052,2ND,Duels,Dribbles,6/12 (50%),1/7 (14%)
14025052,2ND,Defending,Tackles won,78%,33%
14025052,2ND,Defending,Total tackles,9,9
14025052,2ND,Defending,Interceptions,5,9
14025052,2ND,Defending,Recoveries,23,23
14025052,2ND,Defending,Clearances,21,21
14025052,2ND,Goalkeeping,Total saves,2,2
14025052,2ND,Goalkeeping,Goal kicks,4,5
