match_id,period,group,name,home,away
10437215,ALL,Match overview,Ball possession,53%,47%
10437215,ALL,Match overview,Big chances,2,2
10437215,ALL,Match overview,Total shots,13,18
10437215,ALL,Match overview,Goalkeeper saves,3,7
10437215,ALL,Match overview,Corner kicks,2,5
10437215,ALL,Match overview,Fouls,11,10
10437215,ALL,Match overview,Passes,520,443
10437215,ALL,Match overview,Tackles,15,12
10437215,ALL,Match overview,Free kicks,9,11
10437215,ALL,Match overview,Yellow cards,2,2
10437215,ALL,Shots,Total shots,13,18
10437215,ALL,Shots,Shots on target,9,3
10437215,ALL,Shots,Hit woodwork,0,1
10437215,ALL,Shots,Shots off target,3,10
10437215,ALL,Shots,Blocked shots,1,5
10437215,ALL,Shots,Shots inside box,10,11
10437215,ALL,Shots,Shots outside box,3,7
10437215,ALL,Attack,Big chances scored,1,0
10437215,ALL,Attack,Big chances missed,1,2
10437215,ALL,Attack,Fouled in final third,3,2
10437215,ALL,Attack,Offsides,3,1
10437215,ALL,Passes,Accurate passes,434,359
10437215,ALL,Passes,Throw-ins,21,21
10437215,ALL,Passes,Final third entries,48,50
10437215,ALL,Passes,Long balls,35/63 (56%),32/66 (48%)
10437215,ALL,Passes,Crosses,1/4 (25%),3/11 (27%)
10437215,ALL,Duels,Duels,51%,49%
10437215,ALL,Duels,Dispossessed,5,9
10437215,ALL,Duels,Ground duels,30/64 (47%),34/64 (53%)
10437215,ALL,Duels,Aerial duels,12/19 (63%),7/19 (37%)
10437215,ALL,Duels,Dribbles,6/13 (46%),11/17 (65%)
10437215,ALL,Defending,Tackles won,67%,75%
10437215,ALL,Defending,Total tackles,15,12
10437215,ALL,Defending,Interceptions,10,10
10437215,ALL,Defending,Clearances,14,7
10437215,ALL,Goalkeeping,Total saves,3,7
10437215,ALL,Goalkeeping,Goal kicks,12,4
10437215,1ST,Match overview,Ball possession,54%,46%
10437215,1ST,Match overview,Big chances,2,1
10437215,1ST,Match overview,Total shots,6,12
10437215,1ST,Match overview,Goalkeeper saves,2,5
10437215,1ST,Match overview,Corner kicks,1,3
10437215,1ST,Match overview,Passes,251,207
10437215,1ST,Match overview,Tackles,9,5
10437215,1ST,Match overview,Free kicks,4,7
10437215,1ST,Match overview,Yellow cards,1,2
10437215,1ST,Shots,Total shots,6,12
10437215,1ST,Shots,Shots on target,6,2
10437215,1ST,Shots,Hit woodwork,0,1
10437215,1ST,Shots,Shots off target,0,6
10437215,1ST,Shots,Blocked shots,0,4
10437215,1ST,Shots,Shots inside box,5,7
10437215,1ST,Shots,Shots outside box,1,5
10437215,1ST,Attack,Big chances scored,1,0
10437215,1ST,Attack,Big chances missed,1,1
10437215,1ST,Attack,Fouled in final third,1,1
10437215,1ST,Attack,Offsides,1,1
10437215,1ST,Passes,Accurate passes,205,165
10437215,1ST,Passes,Throw-ins,16,8
10437215,1ST,Passes,Final third entries,24,20
10437215,1ST,Passes,Long balls,18/33 (55%),19/39 (49%)
10437215,1ST,Passes,Crosses,0/1 (0%),2/6 (33%)
10437215,1ST,Duels,Duels,48%,52%
10437215,1ST,Duels,Dispossessed,1,6
10437215,1ST,Duels,Ground duels,18/39 (46%),21/39 (54%)
10437215,1ST,Duels,Aerial duels,6/11 (55%),5/11 (45%)
10437215,1ST,Duels,Dribbles,5/9 (56%),9/12 (75%)
10437215,1ST,Defending,Tackles won,67%,60%
10437215,1ST,Defending,Total tackles,9,5
10437215,1ST,Defending,Interceptions,3,4
10437215,1ST,Defending,Clearances,5,3
10437215,1ST,Goalkeeping,Total saves,2,5
10437215,1ST,Goalkeeping,Goal kicks,5,0
10437215,2ND,Match overview,Ball possession,53%,47%
10437215,2ND,Match overview,Big chances,0,1
10437215,2ND,Match overview,Total shots,7,6
10437215,2ND,Match overview,Goalkeeper saves,1,2
10437215,2ND,Match overview,Corner kicks,1,2
10437215,2ND,Match overview,Passes,269,236
10437215,2ND,Match overview,Tackles,6,7
10437215,2ND,Match overview,Free kicks,5,4
10437215,2ND,Match overview,Yellow cards,1,0
10437215,2ND,Shots,Total shots,7,6
10437215,2ND,Shots,Shots on target,3,1
10437215,2ND,Shots,Hit woodwork,0,0
10437215,2ND,Shots,Shots off target,3,4
10437215,2ND,Shots,Blocked shots,1,1
10437215,2ND,Shots,Shots inside box,5,4
10437215,2ND,Shots,Shots outside box,2,2
10437215,2ND,Attack,Big chances scored,0,0
10437215,2ND,Attack,Big chances missed,0,1
10437215,2ND,Attack,Fouled in final third,2,1
10437215,2ND,Attack,Offsides,2,0
10437215,2ND,Passes,Accurate passes,229,194
10437215,2ND,Passes,Throw-ins,5,13
10437215,2ND,Passes,Final third entries,24,30
10437215,2ND,Passes,Long balls,17/30 (57%),13/27 (48%)
10437215,2ND,Passes,Crosses,1/3 (33%),1/5 (20%)
10437215,2ND,Duels,Duels,55%,45%
10437215,2ND,Duels,Dispossessed,4,3
10437215,2ND,Duels,Ground duels,12/25 (48%),13/25 (52%)
10437215,2ND,Duels,Aerial duels,6/8 (75%),2/8 (25%)
10437215,2ND,Duels,Dribbles,1/4 (25%),2/5 (40%)
10437215,2ND,Defending,Tackles won,67%,86%
10437215,2ND,Defending,Total tackles,6,7
10437215,2ND,Defending,Interceptions,7,6
10437215,2ND,Defending,Clearances,9,4
10437215,2ND,Goalkeeping,Total saves,1,2
10437215,2ND,Goalkeeping,Goal kicks,7,4
