match_id,period,group,name,home,away
10389908,ALL,Match overview,Ball possession,70%,30%
10389908,ALL,Match overview,Expected goals,2.67,0.52
10389908,ALL,Match overview,Big chances,5,0
10389908,ALL,Match overview,Total shots,25,11
10389908,ALL,Match overview,Goalkeeper saves,2,2
10389908,ALL,Match overview,Corner kicks,12,1
10389908,ALL,Match overview,Fouls,7,6
10389908,ALL,Match overview,Passes,519,235
10389908,ALL,Match overview,Tackles,19,9
10389908,ALL,Match overview,Free kicks,5,7
10389908,ALL,Match overview,Yellow cards,1,0
10389908,ALL,Shots,Total shots,25,11
10389908,ALL,Shots,Shots on target,4,3
10389908,ALL,Shots,Hit woodwork,0,0
10389908,ALL,Shots,Shots off target,11,5
10389908,ALL,Shots,Blocked shots,10,3
10389908,ALL,Shots,Shots inside box,19,6
10389908,ALL,Shots,Shots outside box,6,5
10389908,ALL,Attack,Big chances scored,2,0
10389908,ALL,Attack,Big chances missed,3,0
10389908,ALL,Attack,Through balls,2,0
10389908,ALL,Attack,Fouled in final third,2,1
10389908,ALL,Attack,Offsides,2,0
10389908,ALL,Passes,Accurate passes,439,156
10389908,ALL,Passes,Throw-ins,22,17
10389908,ALL,Passes,Final third entries,70,39
10389908,ALL,Passes,Long balls,37/57 (65%),28/65 (43%)
10389908,ALL,Passes,Crosses,17/48 (35%),2/9 (22%)
10389908,ALL,Duels,Duels,62%,38%
10389908,ALL,Duels,Dispossessed,6,11
10389908,ALL,Duels,Ground duels,33/54 (61%),21/54 (39%)
10389908,ALL,Duels,Aerial duels,23/37 (62%),14/37 (38%)
10389908,ALL,Duels,Dribbles,9/12 (75%),5/13 (38%)
10389908,ALL,Defending,Tackles won,68%,56%
10389908,ALL,Defending,Total tackles,19,9
10389908,ALL,Defending,Interceptions,10,10
10389908,ALL,Defending,Clearances,13,37
10389908,ALL,Goalkeeping,Total saves,2,2
10389908,ALL,Goalkeeping,Goals prevented,-0.64,-0.66
10389908,ALL,Goalkeeping,Goal kicks,5,22
10389908,1ST,Match overview,Ball possession,74%,26%
10389908,1ST,Match overview,Expected goals,1.38,0.18
10389908,1ST,Match overview,Big chances,2,0
10389908,1ST,Match overview,Total shots,12,4
10389908,1ST,Match overview,Goalkeeper saves,0,0
10389908,1ST,Match overview,Corner kicks,10,0
10389908,1ST,Match overview,Passes,253,92
10389908,1ST,Match overview,Tackles,13,7
10389908,1ST,Match overview,Free kicks,1,5
10389908,1ST,Match overview,Yellow cards,1,0
10389908,1ST,Shots,Total shots,12,4
10389908,1ST,Shots,Shots on target,0,1
10389908,1ST,Shots,Hit woodwork,0,0
10389908,1ST,Shots,Shots off target,6,1
10389908,1ST,Shots,Blocked shots,6,2
10389908,1ST,Shots,Shots inside box,10,2
10389908,1ST,Shots,Shots outside box,2,2
10389908,1ST,Attack,Big chances scored,0,0
10389908,1ST,Attack,Big chances missed,2,0
10389908,1ST,Attack,Through balls,1,0
10389908,1ST,Attack,Fouled in final third,0,1
10389908,1ST,Attack,Offsides,2,0
10389908,1ST,Passes,Accurate passes,215,56
10389908,1ST,Passes,Throw-ins,10,9
10389908,1ST,Passes,Final third entries,39,18
10389908,1ST,Passes,Long balls,21/32 (66%),13/31 (42%)
10389908,1ST,Passes,Crosses,7/25 (28%),0/3 (0%)
10389908,1ST,Duels,Duels,58%,42%
10389908,1ST,Duels,Dispossessed,5,6
10389908,1ST,Duels,Ground duels,18/32 (56%),14/32 (44%)
10389908,1ST,Duels,Aerial duels,12/20 (60%),8/20 (40%)
10389908,1ST,Duels,Dribbles,4/6 (67%),2/9 (22%)
10389908,1ST,Defending,Tackles won,77%,43%
10389908,1ST,Defending,Total tackles,13,7
10389908,1ST,Defending,Interceptions,4,3
10389908,1ST,Defending,Clearances,4,16
10389908,1ST,Goalkeeping,Total saves,0,0
10389908,1ST,Goalkeeping,Goal kicks,1,13
10389908,2ND,Match overview,Ball possession,66%,34%
10389908,2ND,Match overview,Expected goals,1.29,0.34
10389908,2ND,Match overview,Big chances,3,0
10389908,2ND,Match overview,Total shots,13,7
10389908,2ND,Match overview,Goalkeeper saves,2,2
10389908,2ND,Match overview,Corner kicks,2,1
10389908,2ND,Match overview,Passes,266,143
10389908,2ND,Match overview,Tackles,6,2
10389908,2ND,Match overview,Free kicks,4,2
10389908,2ND,Match overview,Yellow cards,0,0
10389908,2ND,Shots,Total shots,13,7
10389908,2ND,Shots,Shots on target,4,2
10389908,2ND,Shots,Hit woodwork,0,0
10389908,2ND,Shots,Shots off target,5,4
10389908,2ND,Shots,Blocked shots,4,1
10389908,2ND,Shots,Shots inside box,9,4
10389908,2ND,Shots,Shots outside box,4,3
10389908,2ND,Attack,Big chances scored,2,0
10389908,2ND,Attack,Big chances missed,1,0
10389908,2ND,Attack,Through balls,1,0
10389908,2ND,Attack,Fouled in final third,2,0
10389908,2ND,Attack,Offsides,0,0
10389908,2ND,Passes,Accurate passes,224,100
10389908,2ND,Passes,Throw-ins,12,8
10389908,2ND,Passes,Final third entries,31,21
10389908,2ND,Passes,Long balls,16/25 (64%),15/34 (44%)
10389908,2ND,Passes,Crosses,10/23 (43%),2/6 (33%)
10389908,2ND,Duels,Duels,67%,33%
10389908,2ND,Duels,Dispossessed,1,5
10389908,2ND,Duels,Ground duels,15/22 (68%),7/22 (32%)
10389908,2ND,Duels,Aerial duels,11/17 (65%),6/17 (35%)
10389908,2ND,Duels,Dribbles,5/6 (83%),3/4 (75%)
10389908,2ND,Defending,Tackles won,50%,100%
10389908,2ND,Defending,Total tackles,6,2
10389908,2ND,Defending,Interceptions,6,7
10389908,2ND,Defending,Clearances,9,21
10389908,2ND,Goalkeeping,Total saves,2,2
10389908,2ND,Goalkeeping,Goal kicks,4,9
