match_id,period,group,name,home,away
10433812,ALL,Match overview,Ball possession,29%,71%
10433812,ALL,Match overview,Big chances,2,3
10433812,ALL,Match overview,Total shots,11,10
10433812,ALL,Match overview,Goalkeeper saves,5,3
10433812,ALL,Match overview,Corner kicks,5,5
10433812,ALL,Match overview,Fouls,9,11
10433812,ALL,Match overview,Passes,277,708
10433812,ALL,Match overview,Tackles,17,8
10433812,ALL,Match overview,Free kicks,10,9
10433812,ALL,Match overview,Yellow cards,2,2
10433812,ALL,Shots,Total shots,11,10
10433812,ALL,Shots,Shots on target,4,5
10433812,ALL,Shots,Hit woodwork,1,0
10433812,ALL,Shots,Shots off target,3,2
10433812,ALL,Shots,Blocked shots,4,3
10433812,ALL,Shots,Shots inside box,7,8
10433812,ALL,Shots,Shots outside box,4,2
10433812,ALL,Attack,Big chances missed,2,3
10433812,ALL,Attack,Fouled in final third,0,1
10433812,ALL,Attack,Offsides,0,4
10433812,ALL,Passes,Accurate passes,191,625
10433812,ALL,Passes,Throw-ins,16,19
10433812,ALL,Passes,Final third entries,41,92
10433812,ALL,Passes,Long balls,23/67 (34%),26/49 (53%)
10433812,ALL,Passes,Crosses,6/20 (30%),4/20 (20%)
10433812,ALL,Duels,Duels,53%,47%
10433812,ALL,Duels,Dispossessed,4,10
10433812,ALL,Duels,Ground duels,29/48 (60%),20/49 (41%)
10433812,ALL,Duels,Aerial duels,7/20 (35%),13/20 (65%)
10433812,ALL,Duels,Dribbles,2/6 (33%),3/10 (30%)
10433812,ALL,Defending,Tackles won,47%,88%
10433812,ALL,Defending,Total tackles,17,8
10433812,ALL,Defending,Interceptions,11,7
10433812,ALL,Defending,Clearances,23,13
10433812,ALL,Goalkeeping,Total saves,5,3
10433812,ALL,Goalkeeping,Goal kicks,7,6
10433812,1ST,Match overview,Ball possession,31%,69%
10433812,1ST,Match overview,Big chances,1,2
10433812,1ST,Match overview,Total shots,3,3
10433812,1ST,Match overview,Goalkeeper saves,2,0
10433812,1ST,Match overview,Corner kicks,2,2
10433812,1ST,Match overview,Passes,144,353
10433812,1ST,Match overview,Tackles,11,3
10433812,1ST,Match overview,Free kicks,4,7
10433812,1ST,Match overview,Yellow cards,1,0
10433812,1ST,Shots,Total shots,3,3
10433812,1ST,Shots,Shots on target,0,2
10433812,1ST,Shots,Hit woodwork,0,0
10433812,1ST,Shots,Shots off target,2,1
10433812,1ST,Shots,Blocked shots,1,0
10433812,1ST,Shots,Shots inside box,3,2
10433812,1ST,Shots,Shots outside box,0,1
10433812,1ST,Attack,Big chances missed,1,2
10433812,1ST,Attack,Fouled in final third,0,1
10433812,1ST,Attack,Offsides,0,2
10433812,1ST,Passes,Accurate passes,102,311
10433812,1ST,Passes,Throw-ins,6,9
10433812,1ST,Passes,Final third entries,19,47
10433812,1ST,Passes,Long balls,9/30 (30%),15/28 (54%)
10433812,1ST,Passes,Crosses,3/12 (25%),0/5 (0%)
10433812,1ST,Duels,Duels,53%,49%
10433812,1ST,Duels,Dispossessed,2,7
10433812,1ST,Duels,Ground duels,16/25 (64%),10/26 (38%)
10433812,1ST,Duels,Aerial duels,2/9 (22%),7/9 (78%)
10433812,1ST,Duels,Dribbles,1/2 (50%),0/4 (0%)
10433812,1ST,Defending,Tackles won,55%,67%
10433812,1ST,Defending,Total tackles,11,3
10433812,1ST,Defending,Interceptions,6,2
10433812,1ST,Defending,Clearances,8,9
10433812,1ST,Goalkeeping,Total saves,2,0
10433812,1ST,Goalkeeping,Goal kicks,5,4
10433812,2ND,Match overview,Ball possession,28%,72%
10433812,2ND,Match overview,Big chances,1,1
10433812,2ND,Match overview,Total shots,8,7
10433812,2ND,Match overview,Goalkeeper saves,3,3
10433812,2ND,Match overview,Corner kicks,3,3
10433812,2ND,Match overview,Passes,133,355
10433812,2ND,Match overview,Tackles,6,5
10433812,2ND,Match overview,Free kicks,6,2
10433812,2ND,Match overview,Yellow cards,1,2
10433812,2ND,Shots,Total shots,8,7
10433812,2ND,Shots,Shots on target,4,3
10433812,2ND,Shots,Hit woodwork,1,0
10433812,2ND,Shots,Shots off target,1,1
10433812,2ND,Shots,Blocked shots,3,3
10433812,2ND,Shots,Shots inside box,4,6
10433812,2ND,Shots,Shots outside box,4,1
10433812,2ND,Attack,Big chances missed,1,1
10433812,2ND,Attack,Fouled in final third,0,0
10433812,2ND,Attack,Offsides,0,2
10433812,2ND,Passes,Accurate passes,89,314
10433812,2ND,Passes,Throw-ins,10,10
10433812,2ND,Passes,Final third entries,22,45
10433812,2ND,Passes,Long balls,14/37 (38%),11/21 (52%)
10433812,2ND,Passes,Crosses,3/8 (38%),4/15 (27%)
10433812,2ND,Duels,Duels,53%,47%
10433812,2ND,Duels,Dispossessed,2,3
10433812,2ND,Duels,Ground duels,13/23 (57%),10/23 (43%)
10433812,2ND,Duels,Aerial duels,5/11 (45%),6/11 (55%)
10433812,2ND,Duels,Dribbles,1/4 (25%),3/6 (50%)
10433812,2ND,Defending,Tackles won,33%,100%
10433812,2ND,Defending,Total tackles,6,5
10433812,2ND,Defending,Interceptions,5,5
10433812,2ND,Defending,Clearances,15,4
10433812,2ND,Goalkeeping,Total saves,3,3
10433812,2ND,Goalkeeping,Goal kicks,2,2
