match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11352341,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11352341,,,,,90,3.0,,1,,,card,Tom Lockyer,Foul,False,121007451.0,False,yellow,197848.0,Tom Lockyer,,
11352341,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,8.0,
11352341,,,,,86,,,5,,,substitution,,,,122193399.0,False,regular,,,,False
11352341,,,,,86,,,5,,,substitution,,,,122193398.0,False,regular,,,,False
11352341,,,,,85,,,6,,,substitution,,,,122193397.0,False,regular,,,,False
11352341,,,,,79,,,12,,,substitution,,,,122193243.0,True,regular,,,,False
11352341,,,,,79,,,12,,,substitution,,,,122193242.0,True,injury,,,,True
11352341,,,,,74,,,17,,,card,Issa Kaboré,Foul,False,121007296.0,False,yellow,1006189.0,Issa Kaboré,,
11352341,,,,,73,,,18,,,substitution,,,,122193154.0,False,injury,,,,True
11352341,,,,,68,,,23,,,substitution,,,,122193057.0,True,regular,,,,False
11352341,,,,,60,,,31,,,substitution,,,,122192967.0,False,regular,,,,False
11352341,,1.0,0.0,,59,,,32,,,goal,,,,174433575.0,True,regular,143334.0,Victor Lindelöf,,
11352341,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11352341,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
11352341,,,,,40,,,6,,,substitution,,,,122192631.0,True,injury,,,,True
11352341,,,,,-5,,,6,,,card,Erik ten Hag,Argument,False,121007470.0,True,yellow,,,,
