match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
10382300,FT,0.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10382300,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
10382300,,,,,88,,,3,,,substitution,,121224246.0,False,False,regular,,,,,
10382300,,,,,80,,,11,,,substitution,,121224206.0,False,False,regular,,,,,
10382300,,,,,77,,,14,,,substitution,,121224181.0,False,True,regular,,,,,
10382300,,,,,70,,,21,,,substitution,,121224145.0,False,True,regular,,,,,
10382300,,,,,68,,,23,,,card,,120402871.0,,False,yellow,Siebe Horemans,Foul,False,794990.0,Siebe Horemans
10382300,,,,,65,,,26,,,substitution,,121224116.0,False,False,regular,,,,,
10382300,,,,,64,,,27,,,substitution,,121224117.0,False,False,regular,,,,,
10382300,,,,,64,,,27,,,substitution,,121224118.0,False,False,regular,,,,,
10382300,,,,,58,,,33,,,substitution,,121224066.0,False,True,regular,,,,,
10382300,,,,,58,,,33,,,substitution,,121224067.0,False,True,regular,,,,,
10382300,,,,,48,,,43,,,card,,120402824.0,,False,yellow,Couhaib Driouech,Argument,False,1047395.0,Couhaib Driouech
10382300,,,,,48,,,43,,,card,,120402823.0,,True,yellow,Doke Schmidt,Argument,False,163571.0,Doke Schmidt
10382300,,,,,46,,,45,,,substitution,,121223999.0,False,True,regular,,,,,
10382300,HT,0.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10382300,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
10382300,,0.0,2.0,,44,,,2,,,goal,,165551415.0,,False,regular,,,,1046143.0,Julian Baas
10382300,,0.0,1.0,,10,,,36,,,goal,,165551200.0,,False,regular,,,,987524.0,Marouan Azarkan
