match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,confirmed
10433983,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
10433983,,,,,90,8.0,,1,,,card,Salih Uçan,Foul,False,120578679.0,False,yellow,135695.0,Salih Uçan,,,
10433983,,,,,90,1.0,,1,,,card,Alexander Merkel,Foul,False,120578676.0,True,yellow,143228.0,Alexander Merkel,,,
10433983,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,,
10433983,,,,,88,,,3,,,substitution,,,,121490317.0,True,regular,,,,False,
10433983,,,,,88,,,3,,,substitution,,,,121490316.0,True,regular,,,,False,
10433983,,1.0,1.0,,86,,,5,,,goal,,,,167524309.0,False,regular,252215.0,Wout Weghorst,,,
10433983,,,,,81,,,10,,,card,Ertuğrul Ersoy,Foul,False,120578667.0,True,yellow,355004.0,Ertuğrul Ersoy,,,
10433983,,,,,78,,,13,,,substitution,,,,121490305.0,True,regular,,,,False,
10433983,,,,,73,,,18,,,substitution,,,,121490293.0,True,regular,,,,False,
10433983,,1.0,0.0,,71,,,20,,,goal,,,,167524284.0,True,regular,841012.0,João Figueiredo,,,
10433983,,,,,67,,,24,,,substitution,,,,121490285.0,False,regular,,,,False,
10433983,,,,,67,,,24,,,substitution,,,,121490284.0,False,regular,,,,False,
10433983,,,,,46,,,45,,,substitution,,,,121490255.0,False,regular,,,,False,
10433983,,,,,46,,,45,,,substitution,,,,121490254.0,False,regular,,,,False,
10433983,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
10433983,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,6.0,,
10433983,,,,,28,,,18,,,card,Marko Jevtović,Foul,False,120578612.0,True,yellow,310068.0,Marko Jevtović,,,
10433983,,,,,25,,,21,,,card,Georges-Kévin N'Koudou,Argument,False,120578607.0,False,yellow,342909.0,Georges-Kévin N'Koudou,,,
10433983,,,,,25,,,21,,,varDecision,,,,14672.0,False,cardUpgrade,342909.0,Georges-Kévin N'Koudou,,,True
10433983,,,,,1,,,45,,,card,Günay Güvenç,Argument,False,120578596.0,True,yellow,103457.0,Günay Güvenç,,,
