match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
10411569,FT,1.0,3.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10411569,,,,,90,6.0,,1,,,card,Matteo Cancellieri,Argument,False,120532441.0,True,yellow,1017649.0,Matteo Cancellieri,,
10411569,,,,,90,6.0,,1,,,card,Boulaye Dia,Argument,False,120532458.0,False,yellow,960080.0,Boulaye Dia,,
10411569,,,,,90,5.0,,1,,,card,Luigi Sepe,,False,120532442.0,False,yellow,46714.0,Luigi Sepe,,
10411569,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
10411569,,,,,87,,,4,,,substitution,,,,121421557.0,True,regular,,,,False
10411569,,,,,83,,,8,,,substitution,,,,121421527.0,False,injury,,,,True
10411569,,,,,83,,,8,,,substitution,,,,121421526.0,False,regular,,,,False
10411569,,,,,82,,,9,,,substitution,,,,121421525.0,False,regular,,,,False
10411569,,,,,81,,,10,,,substitution,,,,121421506.0,True,regular,,,,False
10411569,,,,,81,,,10,,,substitution,,,,121421505.0,True,regular,,,,False
10411569,,1.0,3.0,,76,,,15,,,goal,,,,166948112.0,False,regular,960080.0,Boulaye Dia,,
10411569,,,,,75,,,16,,,card,Adam Marušić,Argument,False,120532367.0,True,yellow,267619.0,Adam Marušić,,
10411569,,,,,72,,,19,,,card,Sergej Milinković-Savić,Foul,False,120532363.0,True,yellow,331447.0,Sergej Milinković-Savić,,
10411569,,1.0,2.0,,68,,,23,,,goal,,,,166947883.0,False,regular,27569.0,Federico Fazio,,
10411569,,,,,64,,,27,,,substitution,,,,121421437.0,False,regular,,,,False
10411569,,,,,64,,,27,,,substitution,,,,121421436.0,True,regular,,,,False
10411569,,,,,56,,,35,,,card,Lassana Coulibaly,Foul,False,120532244.0,False,yellow,804621.0,Lassana Coulibaly,,
10411569,,1.0,1.0,,51,,,40,,,goal,,,,166947295.0,False,regular,27982.0,Antonio Candreva,,
10411569,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10411569,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
10411569,,1.0,0.0,,41,,,5,,,goal,,,,166946436.0,True,regular,293581.0,Mattia Zaccagni,,
10411569,,,,,10,,,36,,,substitution,,,,121420800.0,False,injury,,,,True
