match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,confirmed
11067538,FT,0.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
11067538,,,,,90,1.0,,1,,,card,Marçal,Foul,False,120819503.0,False,yellow,143593.0,Marçal,,,
11067538,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,,
11067538,,,,,89,,,2,,,substitution,,,,121881496.0,True,regular,,,,False,
11067538,,,,,88,,,3,,,substitution,,,,121881495.0,True,regular,,,,False,
11067538,,0.0,2.0,,88,,,3,,,goal,,,,170113995.0,False,regular,1008700.0,Carlos Alberto,,,
11067538,,,,,85,,,6,,,substitution,,,,121881473.0,False,regular,,,,False,
11067538,,,,,81,,,10,,,substitution,,,,121881462.0,False,regular,,,,False,
11067538,,,,,80,,,11,,,substitution,,,,121881461.0,False,regular,,,,False,
11067538,,,,,80,,,11,,,substitution,,,,121881460.0,True,regular,,,,False,
11067538,,,,,79,,,12,,,card,Cuiabano,Foul,False,120819485.0,True,yellow,1160554.0,Cuiabano,,,
11067538,,,,,77,,,14,,,card,Tchê Tchê,Foul,False,120819482.0,False,yellow,840398.0,Tchê Tchê,,,
11067538,,0.0,1.0,,75,,,16,,,goal,,,,170113824.0,False,regular,76507.0,Eduardo,,,
11067538,,,,,72,,,19,,,substitution,,,,121881445.0,True,regular,,,,False,
11067538,,,,,72,,,19,,,substitution,,,,121881444.0,True,regular,,,,False,
11067538,,,,,58,,,33,,,card,Tiquinho Soares,Argument,False,120819456.0,False,yellow,789100.0,Tiquinho Soares,,,
11067538,,,,,46,,,45,,,substitution,,,,121881391.0,False,regular,,,,False,
11067538,,,,,46,,,45,,,substitution,,,,121881390.0,False,regular,,,,False,
11067538,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
11067538,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,4.0,,
11067538,,,,,36,,,10,,,card,Hugo,Foul,False,120819410.0,False,yellow,1018915.0,Hugo,,,
11067538,,,,,30,,,16,,,card,Reinaldo,Off the ball foul,False,120819402.0,True,yellow,243109.0,Reinaldo,,,
11067538,,,,,29,,,17,,,varDecision,,,,18853.0,False,goalAwarded,789100.0,Tiquinho Soares,,,False
11067538,,,,,-5,,,6,,,card,Philipe Sampaio,Unallowed field entering,False,120819478.0,False,yellow,588996.0,Philipe Sampaio,,,
