match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
10388520,FT,3.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10388520,,,,,90,0.0,,1,,,injuryTime,2.0,,,,,,,,,
10388520,,,,,87,,,4,,,substitution,,121591043.0,False,True,regular,,,,,
10388520,,,,,83,,,8,,,card,,120640674.0,,True,yellow,Benjamin Pavard,Foul,False,787505.0,Benjamin Pavard
10388520,,,,,78,,,13,,,substitution,,121591005.0,False,False,regular,,,,,
10388520,,,,,78,,,13,,,substitution,,121591004.0,True,True,injury,,,,,
10388520,,,,,78,,,13,,,substitution,,121591003.0,False,True,regular,,,,,
10388520,,,,,66,,,25,,,substitution,,121590926.0,True,False,injury,,,,,
10388520,,,,,65,,,26,,,substitution,,121590924.0,False,True,regular,,,,,
10388520,,,,,65,,,26,,,substitution,,121590925.0,False,True,regular,,,,,
10388520,,,,,63,,,28,,,substitution,,121590905.0,False,False,regular,,,,,
10388520,,,,,63,,,28,,,substitution,,121590904.0,False,False,regular,,,,,
10388520,,,,,63,,,28,,,substitution,,121590903.0,False,False,regular,,,,,
10388520,HT,3.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10388520,,3.0,0.0,,45,1.0,,1,,,goal,,168179651.0,,True,regular,,,,1010231.0,Jamal Musiala
10388520,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
10388520,,2.0,0.0,,40,,,6,,,goal,,168179519.0,,True,regular,,,,280441.0,Kingsley Coman
10388520,,,,,33,,,13,,,card,,120640449.0,,False,yellow,Morten Thorsby,Foul,False,280991.0,Morten Thorsby
10388520,,1.0,0.0,,31,,,15,,,goal,,168179141.0,,True,regular,,,,21626.0,Eric Maxim Choupo-Moting
