match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
10388283,FT,3.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10388283,,,,,90,0.0,,1,,,injuryTime,2.0,,,,,,,,,
10388283,,,,,89,,,2,,,substitution,,121222851.0,False,True,regular,,,,,
10388283,,,,,84,,,7,,,substitution,,121222821.0,False,True,regular,,,,,
10388283,,,,,80,,,11,,,substitution,,121222791.0,False,False,regular,,,,,
10388283,,,,,80,,,11,,,substitution,,121222792.0,False,False,regular,,,,,
10388283,,3.0,1.0,,78,,,13,,,goal,,165550317.0,,True,regular,282229.0,Nico Elvedi,,,
10388283,,,,,75,,,16,,,card,,120402039.0,,False,yellow,48660.0,Kevin Vogt,Kevin Vogt,Argument,False
10388283,,2.0,1.0,,71,,,20,,,goal,,165550254.0,,True,regular,791702.0,Marcus Thuram,,,
10388283,,,,,64,,,27,,,substitution,,121222675.0,False,False,regular,,,,,
10388283,,,,,64,,,27,,,substitution,,121222674.0,False,False,regular,,,,,
10388283,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10388283,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
10388283,,1.0,1.0,,42,,,4,,,goal,,165549846.0,,True,regular,577726.0,Ramy Bensebaini,,,
10388283,,0.0,1.0,,25,,,21,,,goal,,165549722.0,,False,regular,327863.0,Robert Skov,,,
10388283,,,,,24,,,22,,,substitution,,121222440.0,False,False,regular,,,,,
10388283,,,,,22,,,24,,,card,,120401778.0,,False,yellow,796358.0,Diadié Samassékou,Diadié Samassékou,Argument,False
10388283,,,,,19,,,27,,,card,,120401766.0,,False,yellowRed,355486.0,Stefan Posch,Stefan Posch,Foul,False
10388283,,,,,15,,,31,,,card,,120401751.0,,False,yellow,355486.0,Stefan Posch,Stefan Posch,Foul,False
10388283,,,,,13,,,33,,,card,,120401744.0,,True,yellow,1002920.0,Joseph Scally,Joseph Scally,Foul,False
