match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
10406987,FT,0.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10406987,,,,,90,,,1,,,substitution,121451119.0,False,False,regular,,,,,,
10406987,,,,,90,0.0,,1,,,injuryTime,,,,,4.0,,,,,
10406987,,,,,89,,,2,,,substitution,121451120.0,False,False,regular,,,,,,
10406987,,,,,86,,,5,,,card,120552711.0,,False,yellow,,Mark McKenzie,Time wasting,False,922759.0,Mark McKenzie
10406987,,,,,79,,,12,,,substitution,121451053.0,False,False,regular,,,,,,
10406987,,,,,74,,,17,,,card,120552673.0,,False,red,,Gerardo Arteaga,Professional foul last man,False,856129.0,Gerardo Arteaga
10406987,,,,,73,,,18,,,substitution,121451031.0,False,False,regular,,,,,,
10406987,,,,,73,,,18,,,substitution,121451026.0,False,True,regular,,,,,,
10406987,,,,,72,,,19,,,substitution,121451025.0,True,True,injury,,,,,,
10406987,,,,,65,,,26,,,substitution,121451022.0,False,True,regular,,,,,,
10406987,,,,,65,,,26,,,substitution,121451021.0,False,True,regular,,,,,,
10406987,,0.0,2.0,,53,,,38,,,goal,167090880.0,,False,regular,,,,,856129.0,Gerardo Arteaga
10406987,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10406987,,,,,45,3.0,,1,,,card,120552598.0,,True,yellow,,Adrien Trebel,Foul,False,144878.0,Adrien Trebel
10406987,,,,,45,0.0,,1,,,injuryTime,,,,,3.0,,,,,
10406987,,,,,35,,,11,,,substitution,121450868.0,False,True,regular,,,,,,
10406987,,,,,28,,,18,,,card,120552559.0,,False,yellow,,Carlos Cuesta,Foul,False,839095.0,Carlos Cuesta
10406987,,,,,25,,,21,,,card,120552549.0,,True,yellow,,Moussa N'Diaye,Foul,False,982315.0,Moussa Ndiaye
10406987,,0.0,1.0,,19,,,27,,,goal,167089950.0,,False,regular,,,,,295123.0,Paul Onuachu
10406987,,,,,15,,,31,,,card,120552522.0,,False,yellow,,Patrik Hrošovský,Foul,False,198282.0,Patrik Hrošovský
