match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
14032397,FT,1.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14032397,,,,,90,6.0,,1,,,card,Gauthier Gallon,Argument,False,124581021.0,True,yellow,340561.0,Gauthier Gallon,,
14032397,,,,,90,5.0,,1,,,card,Hyun-gyu Oh,Time wasting,False,124581016.0,False,yellow,1010634.0,Hyun-gyu Oh,,
14032397,,,,,90,4.0,,1,,,card,Alireza Jahanbakhsh,Foul,False,124581015.0,True,yellow,331837.0,Alireza Jahanbakhsh,,
14032397,,,,,90,2.0,,1,,,card,Nathan Rodes,Argument,False,124581003.0,True,yellow,882003.0,Nathan Rodes,,
14032397,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
14032397,,,,,89,,,2,,,substitution,,,,125423556.0,True,regular,,,,False
14032397,,,,,84,,,7,,,substitution,,,,125423538.0,False,regular,,,,False
14032397,,,,,83,,,8,,,substitution,,,,125423529.0,False,regular,,,,False
14032397,,,,,82,,,9,,,substitution,,,,125423528.0,True,regular,,,,False
14032397,,,,,77,,,14,,,substitution,,,,125423516.0,False,injury,,,,True
14032397,,,,,71,,,20,,,substitution,,,,125423486.0,True,regular,,,,False
14032397,,,,,65,,,26,,,substitution,,,,125423468.0,False,regular,,,,False
14032397,,,,,65,,,26,,,substitution,,,,125423476.0,False,regular,,,,False
14032397,,1.0,2.0,,58,,,33,,,goal,,,,336788200.0,True,regular,1047536.0,Bruny Nsimba,,
14032397,,,,,48,,,43,,,card,Kobe Cools,Foul,False,124580696.0,True,yellow,793987.0,Kobe Cools,,
14032397,,,,,46,,,45,,,substitution,,,,125423335.0,True,regular,,,,False
14032397,,,,,46,,,45,,,substitution,,,,125423334.0,True,regular,,,,False
14032397,HT,0.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14032397,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
14032397,,0.0,2.0,,8,,,38,,,goal,,,,336777955.0,False,regular,845344.0,Daan Heymans,,
14032397,,0.0,1.0,,3,,,43,,,goal,,,,336777178.0,False,regular,845344.0,Daan Heymans,,
