match_id,period,group,name,home,away
13981654,ALL,Match overview,Ball possession,52%,48%
13981654,ALL,Match overview,Expected goals,1.11,0.18
13981654,ALL,Match overview,Big chances,3,0
13981654,ALL,Match overview,Total shots,16,5
13981654,ALL,Match overview,Goalkeeper saves,0,3
13981654,ALL,Match overview,Corner kicks,4,5
13981654,ALL,Match overview,Fouls,10,14
13981654,ALL,Match overview,Passes,392,376
13981654,ALL,Match overview,Tackles,11,9
13981654,ALL,Match overview,Free kicks,14,10
13981654,ALL,Match overview,Yellow cards,1,3
13981654,ALL,Match overview,Red cards,1,1
13981654,ALL,Shots,Total shots,16,5
13981654,ALL,Shots,Shots on target,2,1
13981654,ALL,Shots,Hit woodwork,1,0
13981654,ALL,Shots,Shots off target,9,1
13981654,ALL,Shots,Blocked shots,5,3
13981654,ALL,Shots,Shots inside box,10,0
13981654,ALL,Shots,Shots outside box,6,5
13981654,ALL,Attack,Big chances missed,3,0
13981654,ALL,Attack,Touches in penalty area,24,8
13981654,ALL,Attack,Fouled in final third,5,3
13981654,ALL,Attack,Offsides,3,4
13981654,ALL,Passes,Accurate passes,321,315
13981654,ALL,Passes,Throw-ins,13,17
13981654,ALL,Passes,Final third entries,72,46
13981654,ALL,Passes,Final third phase,137/172 (80%),63/88 (72%)
13981654,ALL,Passes,Long balls,32/66 (48%),26/45 (58%)
13981654,ALL,Passes,Crosses,10/32 (31%),3/19 (16%)
13981654,ALL,Duels,Duels,61%,39%
13981654,ALL,Duels,Dispossessed,4,7
13981654,ALL,Duels,Ground duels,37/58 (64%),21/58 (36%)
13981654,ALL,Duels,Aerial duels,10/19 (53%),9/19 (47%)
13981654,ALL,Duels,Dribbles,13/18 (72%),3/7 (43%)
13981654,ALL,Defending,Tackles won,73%,67%
13981654,ALL,Defending,Total tackles,11,9
13981654,ALL,Defending,Interceptions,5,7
13981654,ALL,Defending,Recoveries,39,42
13981654,ALL,Defending,Clearances,19,22
13981654,ALL,Defending,Errors lead to a shot,0,1
13981654,ALL,Goalkeeping,Total saves,0,3
13981654,ALL,Goalkeeping,Goals prevented,-0.78,0.53
13981654,ALL,Goalkeeping,Big saves,0,1
13981654,ALL,Goalkeeping,High claims,0,2
13981654,ALL,Goalkeeping,Punches,1,0
13981654,ALL,Goalkeeping,Goal kicks,3,11
13981654,1ST,Match overview,Ball possession,50%,50%
13981654,1ST,Match overview,Expected goals,0.26,0.14
13981654,1ST,Match overview,Big chances,1,0
13981654,1ST,Match overview,Total shots,5,3
13981654,1ST,Match overview,Goalkeeper saves,0,1
13981654,1ST,Match overview,Corner kicks,0,2
13981654,1ST,Match overview,Fouls,6,6
13981654,1ST,Match overview,Passes,225,218
13981654,1ST,Match overview,Tackles,4,5
13981654,1ST,Match overview,Free kicks,6,6
13981654,1ST,Match overview,Yellow cards,0,0
13981654,1ST,Match overview,Red cards,1,0
13981654,1ST,Shots,Total shots,5,3
13981654,1ST,Shots,Shots on target,1,0
13981654,1ST,Shots,Hit woodwork,0,0
13981654,1ST,Shots,Shots off target,2,1
