match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
12190341,FT,0.0,4.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12190341,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
12190341,,,,,78,,,13,,,substitution,,122629147.0,False,False,regular,,,,,
12190341,,,,,78,,,13,,,substitution,,122629148.0,False,False,regular,,,,,
12190341,,,,,78,,,13,,,substitution,,122629146.0,False,False,regular,,,,,
12190341,,,,,76,,,15,,,card,,121290543.0,,True,yellow,Carlos Baleba,Foul,False,1199043.0,Carlos Baleba
12190341,,,,,75,,,16,,,substitution,,122629143.0,False,True,regular,,,,,
12190341,,,,,72,,,19,,,substitution,,122629139.0,False,False,regular,,,,,
12190341,,,,,71,,,20,,,substitution,,122629140.0,False,False,regular,,,,,
12190341,,0.0,4.0,,62,,,29,,,goal,,181530835.0,,False,regular,,,,944656.0,Julián Alvarez
12190341,,,,,56,,,35,,,substitution,,122629111.0,False,True,regular,,,,,
12190341,,,,,46,,,45,,,substitution,,122629094.0,False,True,regular,,,,,
12190341,,,,,46,,,45,,,substitution,,122629093.0,False,True,regular,,,,,
12190341,HT,0.0,3.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12190341,,,,,45,0.0,,1,,,injuryTime,3.0,,,,,,,,,
12190341,,,,,35,,,11,,,card,,121290487.0,,True,yellow,Joël Veltman,Argument,False,219572.0,Joël Veltman
12190341,,0.0,3.0,,34,,,12,,,goal,,181529511.0,,False,regular,,,,859765.0,Phil Foden
12190341,,0.0,2.0,,26,,,20,,,goal,,181529310.0,,False,regular,,,,859765.0,Phil Foden
12190341,,0.0,1.0,,17,,,29,,,goal,,181529073.0,,False,regular,,,,70996.0,Kevin De Bruyne
