match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12117117,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12117117,,,,,90,3.0,,1,,,card,Guilherme Madruga,Time wasting,False,121419405.0,False,yellow,1463460.0,Guilherme Madruga,,
12117117,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,7.0,
12117117,,,,,89,,,2,,,substitution,,,,122840024.0,False,regular,,,,False
12117117,,,,,89,,,2,,,substitution,,,,122840023.0,False,regular,,,,False
12117117,,,,,83,,,8,,,substitution,,,,122839999.0,True,regular,,,,False
12117117,,,,,83,,,8,,,substitution,,,,122839998.0,True,regular,,,,False
12117117,,,,,74,,,17,,,substitution,,,,122839957.0,False,injury,,,,True
12117117,,1.0,1.0,,60,,,31,,,goal,,,,184390187.0,True,regular,840219.0,Pedro,,
12117117,,,,,55,,,36,,,substitution,,,,122839927.0,False,injury,,,,True
12117117,,,,,50,,,41,,,card,Ramon,Time wasting,False,121419346.0,False,yellow,980761.0,Ramon,,
12117117,,,,,46,,,45,,,substitution,,,,122839916.0,True,regular,,,,False
12117117,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12117117,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,4.0,
12117117,,,,,39,,,7,,,substitution,,,,122839868.0,True,injury,,,,True
12117117,,,,,18,,,28,,,card,Pedro,Foul,False,121419292.0,True,yellow,840219.0,Pedro,,
12117117,,0.0,1.0,,6,,,40,,,goal,,,,184388034.0,False,regular,994190.0,Derik Lacerda,,
12117117,,,,,-5,,,6,,,card,Derik Lacerda,Time wasting,False,121419351.0,False,yellow,994190.0,Derik Lacerda,,
