match_id,period,group,name,home,away
15197277,ALL,Match overview,Ball possession,78%,22%
15197277,ALL,Match overview,Expected goals,3.54,0.33
15197277,ALL,Match overview,Big chances,6,0
15197277,ALL,Match overview,Total shots,23,5
15197277,ALL,Match overview,Goalkeeper saves,0,8
15197277,ALL,Match overview,Corner kicks,10,3
15197277,ALL,Match overview,Fouls,10,7
15197277,ALL,Match overview,Passes,760,215
15197277,ALL,Match overview,Tackles,25,25
15197277,ALL,Match overview,Free kicks,7,10
15197277,ALL,Shots,Total shots,23,5
15197277,ALL,Shots,Shots on target,15,1
15197277,ALL,Shots,Hit woodwork,0,0
15197277,ALL,Shots,Shots off target,4,3
15197277,ALL,Shots,Blocked shots,4,1
15197277,ALL,Shots,Shots inside box,20,2
15197277,ALL,Shots,Shots outside box,3,3
15197277,ALL,Attack,Big chances scored,2,0
15197277,ALL,Attack,Big chances missed,4,0
15197277,ALL,Attack,Through balls,1,0
15197277,ALL,Attack,Touches in penalty area,50,4
15197277,ALL,Attack,Fouled in final third,1,0
15197277,ALL,Attack,Offsides,1,2
15197277,ALL,Passes,Accurate passes,688,143
15197277,ALL,Passes,Throw-ins,17,20
15197277,ALL,Passes,Final third entries,79,33
15197277,ALL,Passes,Final third phase,166/209 (79%),24/50 (48%)
15197277,ALL,Passes,Long balls,28/44 (64%),17/51 (33%)
15197277,ALL,Passes,Crosses,8/28 (29%),4/12 (33%)
15197277,ALL,Duels,Duels,51%,49%
15197277,ALL,Duels,Dispossessed,15,14
15197277,ALL,Duels,Ground duels,39/79 (49%),40/79 (51%)
15197277,ALL,Duels,Aerial duels,10/18 (56%),8/18 (44%)
15197277,ALL,Duels,Dribbles,7/17 (41%),6/17 (35%)
15197277,ALL,Defending,Tackles won,52%,52%
15197277,ALL,Defending,Total tackles,25,25
15197277,ALL,Defending,Interceptions,9,11
15197277,ALL,Defending,Recoveries,60,44
15197277,ALL,Defending,Clearances,21,32
15197277,ALL,Defending,Errors lead to a shot,1,1
15197277,ALL,Goalkeeping,Total saves,0,8
15197277,ALL,Goalkeeping,Big saves,0,1
15197277,ALL,Goalkeeping,High claims,0,2
15197277,ALL,Goalkeeping,Goal kicks,2,7
15197277,1ST,Match overview,Ball possession,81%,19%
15197277,1ST,Match overview,Big chances,4,0
15197277,1ST,Match overview,Total shots,12,0
15197277,1ST,Match overview,Goalkeeper saves,0,4
15197277,1ST,Match overview,Corner kicks,5,0
15197277,1ST,Match overview,Fouls,5,0
15197277,1ST,Match overview,Passes,421,103
15197277,1ST,Match overview,Tackles,17,11
15197277,1ST,Match overview,Free kicks,0,4
15197277,1ST,Shots,Total shots,12,0
15197277,1ST,Shots,Shots on target,8,0
15197277,1ST,Shots,Hit woodwork,0,0
15197277,1ST,Shots,Shots off target,2,0
15197277,1ST,Shots,Blocked shots,2,0
15197277,1ST,Shots,Shots inside box,11,0
15197277,1ST,Shots,Shots outside box,1,0
15197277,1ST,Attack,Big chances scored,1,0
15197277,1ST,Attack,Big chances missed,3,0
15197277,1ST,Attack,Through balls,0,0
15197277,1ST,Attack,Fouled in final third,0,0
15197277,1ST,Attack,Offsides,1,0
15197277,1ST,Passes,Accurate passes,370,61
15197277,1ST,Passes,Throw-ins,8,13
15197277,1ST,Passes,Final third entries,45,20
15197277,1ST,Passes,Long balls,13/24 (54%),4/25 (16%)
15197277,1ST,Passes,Crosses,5/14 (36%),0/1 (0%)
15197277,1ST,Duels,Duels,60%,40%
15197277,1ST,Duels,Dispossessed,7,11
15197277,1ST,Duels,Ground duels,20/37 (54%),17/37 (46%)
15197277,1ST,Duels,Aerial duels,10/13 (77%),3/13 (23%)
15197277,1ST,Duels,Dribbles,3/7 (43%),2/8 (25%)
15197277,1ST,Defending,Tackles won,47%,55%
15197277,1ST,Defending,Total tackles,17,11
15197277,1ST,Defending,Interceptions,6,8
15197277,1ST,Defending,Recoveries,38,22
15197277,1ST,Defending,Clearances,10,22
15197277,1ST,Goalkeeping,Total saves,0,4
15197277,1ST,Goalkeeping,Goal kicks,0,4
15197277,2ND,Match overview,Ball possession,74%,26%
15197277,2ND,Match overview,Big chances,2,0
15197277,2ND,Match overview,Total shots,11,5
15197277,2ND,Match overview,Goalkeeper saves,0,4
15197277,2ND,Match overview,Corner kicks,5,3
15197277,2ND,Match overview,Fouls,5,7
15197277,2ND,Match overview,Passes,339,112
15197277,2ND,Match overview,Tackles,8,14
15197277,2ND,Match overview,Free kicks,7,5
15197277,2ND,Shots,Total shots,11,5
15197277,2ND,Shots,Shots on target,7,1
15197277,2ND,Shots,Hit woodwork,0,0
15197277,2ND,Shots,Shots off target,2,3
15197277,2ND,Shots,Blocked shots,2,1
15197277,2ND,Shots,Shots inside box,9,2
15197277,2ND,Shots,Shots outside box,2,3
15197277,2ND,Attack,Big chances scored,1,0
15197277,2ND,Attack,Big chances missed,1,0
15197277,2ND,Attack,Through balls,1,0
15197277,2ND,Attack,Fouled in final third,1,0
15197277,2ND,Attack,Offsides,0,2
15197277,2ND,Passes,Accurate passes,318,82
15197277,2ND,Passes,Throw-ins,9,7
15197277,2ND,Passes,Final third entries,34,13
15197277,2ND,Passes,Long balls,15/20 (75%),13/26 (50%)
15197277,2ND,Passes,Crosses,3/14 (21%),4/11 (36%)
15197277,2ND,Duels,Duels,40%,60%
15197277,2ND,Duels,Dispossessed,8,3
15197277,2ND,Duels,Ground duels,19/42 (45%),23/42 (55%)
15197277,2ND,Duels,Aerial duels,0/5 (0%),5/5 (100%)
15197277,2ND,Duels,Dribbles,4/10 (40%),4/9 (44%)
15197277,2ND,Defending,Tackles won,63%,50%
15197277,2ND,Defending,Total tackles,8,14
15197277,2ND,Defending,Interceptions,3,3
15197277,2ND,Defending,Recoveries,22,22
15197277,2ND,Defending,Clearances,11,10
15197277,2ND,Goalkeeping,Total saves,0,4
15197277,2ND,Goalkeeping,Goal kicks,2,3
