match_id,period,group,name,home,away
14572728,ALL,Match overview,Ball possession,57%,43%
14572728,ALL,Match overview,Expected goals,1.34,1.47
14572728,ALL,Match overview,Big chances,3,3
14572728,ALL,Match overview,Total shots,9,12
14572728,ALL,Match overview,Goalkeeper saves,3,2
14572728,ALL,Match overview,Corner kicks,4,4
14572728,ALL,Match overview,Fouls,10,9
14572728,ALL,Match overview,Passes,599,444
14572728,ALL,Match overview,Tackles,13,15
14572728,ALL,Match overview,Free kicks,8,10
14572728,ALL,Match overview,Yellow cards,0,5
14572728,ALL,Shots,Total shots,9,12
14572728,ALL,Shots,Shots on target,2,5
14572728,ALL,Shots,Hit woodwork,1,2
14572728,ALL,Shots,Shots off target,5,5
14572728,ALL,Shots,Blocked shots,2,2
14572728,ALL,Shots,Shots inside box,6,9
14572728,ALL,Shots,Shots outside box,3,3
14572728,ALL,Attack,Big chances scored,0,2
14572728,ALL,Attack,Big chances missed,3,1
14572728,ALL,Attack,Through balls,0,2
14572728,ALL,Attack,Touches in penalty area,21,24
14572728,ALL,Attack,Fouled in final third,2,0
14572728,ALL,Attack,Offsides,3,8
14572728,ALL,Passes,Accurate passes,508,360
14572728,ALL,Passes,Throw-ins,26,20
14572728,ALL,Passes,Final third entries,56,43
14572728,ALL,Passes,Final third phase,120/153 (78%),94/120 (78%)
14572728,ALL,Passes,Long balls,28/65 (43%),22/45 (49%)
14572728,ALL,Passes,Crosses,1/9 (11%),1/13 (8%)
14572728,ALL,Duels,Duels,38%,62%
14572728,ALL,Duels,Dispossessed,9,9
14572728,ALL,Duels,Ground duels,28/62 (45%),34/62 (55%)
14572728,ALL,Duels,Aerial duels,4/22 (18%),18/22 (82%)
14572728,ALL,Duels,Dribbles,6/12 (50%),10/14 (71%)
14572728,ALL,Defending,Tackles won,69%,47%
14572728,ALL,Defending,Total tackles,13,15
14572728,ALL,Defending,Interceptions,7,13
14572728,ALL,Defending,Recoveries,49,52
14572728,ALL,Defending,Clearances,14,21
14572728,ALL,Defending,Errors lead to a shot,2,0
14572728,ALL,Goalkeeping,Total saves,3,2
14572728,ALL,Goalkeeping,Goals prevented,-1.08,0.14
14572728,ALL,Goalkeeping,Big saves,1,0
14572728,ALL,Goalkeeping,Punches,1,0
14572728,ALL,Goalkeeping,Goal kicks,9,5
14572728,1ST,Match overview,Ball possession,52%,48%
14572728,1ST,Match overview,Expected goals,0.91,1.13
14572728,1ST,Match overview,Big chances,2,2
14572728,1ST,Match overview,Total shots,3,10
14572728,1ST,Match overview,Goalkeeper saves,2,0
14572728,1ST,Match overview,Corner kicks,0,3
14572728,1ST,Match overview,Fouls,5,5
14572728,1ST,Match overview,Passes,279,254
14572728,1ST,Match overview,Tackles,8,7
14572728,1ST,Match overview,Free kicks,4,5
14572728,1ST,Match overview,Yellow cards,0,3
14572728,1ST,Shots,Total shots,3,10
14572728,1ST,Shots,Shots on target,0,4
14572728,1ST,Shots,Hit woodwork,1,2
14572728,1ST,Shots,Shots off target,3,5
14572728,1ST,Shots,Blocked shots,0,1
14572728,1ST,Shots,Shots inside box,3,8
14572728,1ST,Shots,Shots outside box,0,2
14572728,1ST,Attack,Big chances scored,0,2
14572728,1ST,Attack,Big chances missed,2,0
14572728,1ST,Attack,Through balls,0,0
14572728,1ST,Attack,Fouled in final third,1,0
14572728,1ST,Attack,Offsides,0,3
14572728,1ST,Passes,Accurate passes,226,209
14572728,1ST,Passes,Throw-ins,13,11
14572728,1ST,Passes,Final third entries,25,26
14572728,1ST,Passes,Long balls,13/33 (39%),15/24 (63%)
14572728,1ST,Passes,Crosses,0/2 (0%),0/9 (0%)
14572728,1ST,Duels,Duels,35%,65%
14572728,1ST,Duels,Dispossessed,5,5
14572728,1ST,Duels,Ground duels,14/32 (44%),18/32 (56%)
14572728,1ST,Duels,Aerial duels,2/14 (14%),12/14 (86%)
14572728,1ST,Duels,Dribbles,1/3 (33%),6/9 (67%)
14572728,1ST,Defending,Tackles won,75%,43%
14572728,1ST,Defending,Total tackles,8,7
14572728,1ST,Defending,Interceptions,5,6
14572728,1ST,Defending,Recoveries,26,30
14572728,1ST,Defending,Clearances,11,5
14572728,1ST,Goalkeeping,Total saves,2,0
14572728,1ST,Goalkeeping,Goal kicks,6,1
14572728,2ND,Match overview,Ball possession,62%,38%
14572728,2ND,Match overview,Expected goals,0.42,0.34
14572728,2ND,Match overview,Big chances,1,1
14572728,2ND,Match overview,Total shots,6,2
14572728,2ND,Match overview,Goalkeeper saves,1,2
14572728,2ND,Match overview,Corner kicks,4,1
14572728,2ND,Match overview,Fouls,5,4
14572728,2ND,Match overview,Passes,320,190
14572728,2ND,Match overview,Tackles,5,8
14572728,2ND,Match overview,Free kicks,4,5
14572728,2ND,Match overview,Yellow cards,0,2
14572728,2ND,Shots,Total shots,6,2
14572728,2ND,Shots,Shots on target,2,1
14572728,2ND,Shots,Hit woodwork,0,0
14572728,2ND,Shots,Shots off target,2,0
14572728,2ND,Shots,Blocked shots,2,1
14572728,2ND,Shots,Shots inside box,3,1
14572728,2ND,Shots,Shots outside box,3,1
14572728,2ND,Attack,Big chances scored,0,0
14572728,2ND,Attack,Big chances missed,1,1
14572728,2ND,Attack,Through balls,0,2
14572728,2ND,Attack,Fouled in final third,1,0
14572728,2ND,Attack,Offsides,3,5
14572728,2ND,Passes,Accurate passes,282,151
14572728,2ND,Passes,Throw-ins,13,9
14572728,2ND,Passes,Final third entries,31,17
14572728,2ND,Passes,Long balls,15/32 (47%),7/21 (33%)
14572728,2ND,Passes,Crosses,1/7 (14%),1/4 (25%)
14572728,2ND,Duels,Duels,42%,58%
14572728,2ND,Duels,Dispossessed,4,4
14572728,2ND,Duels,Ground duels,14/30 (47%),16/30 (53%)
14572728,2ND,Duels,Aerial duels,2/8 (25%),6/8 (75%)
14572728,2ND,Duels,Dribbles,5/9 (56%),4/5 (80%)
14572728,2ND,Defending,Tackles won,60%,50%
14572728,2ND,Defending,Total tackles,5,8
14572728,2ND,Defending,Interceptions,2,7
14572728,2ND,Defending,Recoveries,23,22
14572728,2ND,Defending,Clearances,3,16
14572728,2ND,Goalkeeping,Total saves,1,2
14572728,2ND,Goalkeeping,Goal kicks,3,4
