match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11407342,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11407342,,,,,90,5.0,,1,,,card,Leonardo Pavoletti,Foul,False,120861117.0,False,yellow,132704.0,Leonardo Pavoletti,,
11407342,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,
11407342,,,,,87,,,4,,,substitution,,,,121956712.0,False,regular,,,,False
11407342,,,,,87,,,4,,,substitution,,,,121956711.0,True,regular,,,,False
11407342,,,,,75,,,16,,,substitution,,,,121956664.0,True,regular,,,,False
11407342,,,,,72,,,19,,,substitution,,,,121956647.0,False,regular,,,,False
11407342,,,,,68,,,23,,,substitution,,,,121956643.0,True,regular,,,,False
11407342,,,,,68,,,23,,,substitution,,,,121956642.0,True,regular,,,,False
11407342,,,,,62,,,29,,,substitution,,,,121956637.0,False,regular,,,,False
11407342,,,,,62,,,29,,,substitution,,,,121956636.0,False,regular,,,,False
11407342,,,,,46,,,45,,,substitution,,,,121956621.0,False,regular,,,,False
11407342,,,,,46,,,45,,,substitution,,,,121956620.0,True,regular,,,,False
11407342,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11407342,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
11407342,,,,,36,,,10,,,card,Alessandro Buongiorno,Foul,False,120861016.0,True,yellow,870263.0,Alessandro Buongiorno,,
