match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
14024007,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14024007,,,,,90,5.0,,1,,,card,Jorrel Hato,Foul,False,124689281.0,True,yellow,1153079.0,Jorrel Hato,,
14024007,,1.0,1.0,,90,3.0,,1,,,goal,,,,338624356.0,False,regular,875137.0,Zian Flemming,,
14024007,,,,,90,,,1,,,card,Robert Sánchez,Time wasting,False,124689190.0,True,yellow,920546.0,Robert Sánchez,,
14024007,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,
14024007,,,,,89,,,2,,,substitution,,,,125556747.0,True,regular,,,,False
14024007,,,,,88,,,3,,,substitution,,,,125556746.0,True,regular,,,,False
14024007,,,,,84,,,7,,,substitution,,,,125556639.0,False,regular,,,,False
14024007,,,,,83,,,8,,,substitution,,,,125556638.0,False,regular,,,,False
14024007,,,,,80,,,11,,,substitution,,,,125556551.0,True,regular,,,,False
14024007,,,,,80,,,11,,,substitution,,,,125556550.0,True,regular,,,,False
14024007,,,,,78,,,13,,,substitution,,,,125556519.0,False,regular,,,,False
14024007,,,,,75,,,16,,,substitution,,,,125556435.0,True,regular,,,,False
14024007,,,,,72,,,19,,,card,Wesley Fofana,Foul,False,124688961.0,True,yellowRed,923894.0,Wesley Fofana,,
14024007,,,,,57,,,34,,,substitution,,,,125556100.0,False,regular,,,,False
14024007,,,,,46,,,45,,,substitution,,,,125555969.0,False,regular,,,,False
14024007,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14024007,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
14024007,,,,,34,,,12,,,card,Wesley Fofana,Foul,False,124688345.0,True,yellow,923894.0,Wesley Fofana,,
14024007,,,,,30,,,16,,,card,Hannibal Mejbri,Foul,False,124688320.0,False,yellow,1009386.0,Hannibal Mejbri,,
14024007,,1.0,0.0,,4,,,42,,,goal,,,,338605501.0,True,regular,975079.0,João Pedro,,
14024007,,,,,-5,,,6,,,card,Josh Laurent,,False,124689282.0,False,yellow,552036.0,Josh Laurent,,
