match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
14131947,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14131947,,,,,90,2.0,,1,,,card,Gonçalo  Maia Pereira,Foul,False,124291330.0,True,yellow,2158739.0,Gonçalo Maia Pereira,,
14131947,,,,,90,,,1,,,substitution,,,,125074199.0,False,regular,,,False,
14131947,,,,,90,,,1,,,substitution,,,,125074198.0,True,regular,,,False,
14131947,,,,,90,,,1,,,substitution,,,,125074193.0,True,regular,,,False,
14131947,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,4.0
14131947,,,,,73,,,18,,,substitution,,,,125074120.0,False,regular,,,False,
14131947,,,,,72,,,19,,,substitution,,,,125074121.0,False,regular,,,False,
14131947,,,,,72,,,19,,,substitution,,,,125074119.0,False,regular,,,False,
14131947,,,,,72,,,19,,,substitution,,,,125074115.0,True,regular,,,False,
14131947,,,,,72,,,19,,,substitution,,,,125074114.0,True,regular,,,False,
14131947,,,,,62,,,29,,,card,Luís Rocha,Foul,False,124291297.0,False,yellow,141012.0,Luís Rocha,,
14131947,,,,,62,,,29,,,substitution,,,,125074088.0,True,injury,,,True,
14131947,,,,,55,,,36,,,card,Joelson Fernandes,Foul,False,124291263.0,True,yellow,1032547.0,Joelson Fernandes,,
14131947,,,,,53,,,38,,,card,Adriano Firmino,Foul,False,124291261.0,False,yellow,989383.0,Adriano Firmino,,
14131947,,,,,51,,,40,,,card,Lucas Soares,Foul,False,124291244.0,False,yellow,991358.0,Lucas Soares,,
14131947,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14131947,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,3.0
14131947,,1.0,0.0,,9,,,37,,,goal,,,,326424049.0,True,regular,1101174.0,Pablo Felipe,,
