match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
13981547,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
13981547,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
13981547,,,,,85,,,6,,,substitution,,125199981.0,False,True,regular,,,,,
13981547,,,,,85,,,6,,,substitution,,125199982.0,False,True,regular,,,,,
13981547,,,,,81,,,10,,,substitution,,125199955.0,False,False,regular,,,,,
13981547,,,,,81,,,10,,,substitution,,125199954.0,False,False,regular,,,,,
13981547,,,,,73,,,18,,,card,,124392648.0,,False,yellow,Roberto Gagliardini,Foul,False,287057.0,Roberto Gagliardini
13981547,,,,,72,,,19,,,substitution,,125199629.0,False,True,regular,,,,,
13981547,,,,,67,,,24,,,substitution,,125199563.0,False,True,regular,,,,,
13981547,,,,,66,,,25,,,substitution,,125199565.0,False,False,regular,,,,,
13981547,,,,,66,,,25,,,substitution,,125199564.0,False,False,regular,,,,,
13981547,,2.0,1.0,,62,,,29,,,goal,,330697603.0,,True,regular,,,,280991.0,Morten Thorsby
13981547,,,,,47,,,44,,,card,,124392149.0,,False,yellow,Unai Núñez,Foul,False,892521.0,Unai Núñez
13981547,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
13981547,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
13981547,,1.0,1.0,,40,,,6,,,goal,,330690194.0,,True,regular,,,,930191.0,Lorenzo Colombo
13981547,,,,,39,,,7,,,card,,124391846.0,,False,yellow,Daniel Mosquera,,False,1018179.0,Daniel Mosquera
13981547,,,,,30,,,16,,,substitution,,125198729.0,True,False,injury,,,,,
13981547,,,,,27,,,19,,,card,,124391730.0,,True,yellow,Morten Thorsby,Foul,False,280991.0,Morten Thorsby
13981547,,0.0,1.0,,21,,,25,,,goal,,330686963.0,,False,regular,,,,1103488.0,Rafik Belghali
13981547,,,,,-5,,,6,,,card,,124392942.0,,True,yellow,Daniele De Rossi,Argument,False,,
