match_id,period,group,name,home,away
14572788,ALL,Match overview,Ball possession,42%,58%
14572788,ALL,Match overview,Expected goals,0.09,1.70
14572788,ALL,Match overview,Big chances,0,2
14572788,ALL,Match overview,Total shots,3,9
14572788,ALL,Match overview,Goalkeeper saves,1,2
14572788,ALL,Match overview,Corner kicks,0,4
14572788,ALL,Match overview,Fouls,17,13
14572788,ALL,Match overview,Passes,400,534
14572788,ALL,Match overview,Tackles,21,21
14572788,ALL,Match overview,Free kicks,13,16
14572788,ALL,Match overview,Yellow cards,1,1
14572788,ALL,Shots,Total shots,3,9
14572788,ALL,Shots,Shots on target,2,2
14572788,ALL,Shots,Hit woodwork,0,1
14572788,ALL,Shots,Shots off target,1,5
14572788,ALL,Shots,Blocked shots,0,2
14572788,ALL,Shots,Shots inside box,1,7
14572788,ALL,Shots,Shots outside box,2,2
14572788,ALL,Attack,Big chances missed,0,2
14572788,ALL,Attack,Through balls,0,1
14572788,ALL,Attack,Touches in penalty area,5,23
14572788,ALL,Attack,Fouled in final third,1,4
14572788,ALL,Attack,Offsides,2,2
14572788,ALL,Passes,Accurate passes,303,455
14572788,ALL,Passes,Throw-ins,17,35
14572788,ALL,Passes,Final third entries,46,67
14572788,ALL,Passes,Final third phase,41/71 (58%),95/140 (68%)
14572788,ALL,Passes,Long balls,17/49 (35%),39/59 (66%)
14572788,ALL,Passes,Crosses,1/2 (50%),4/23 (17%)
14572788,ALL,Duels,Duels,46%,54%
14572788,ALL,Duels,Dispossessed,11,8
14572788,ALL,Duels,Ground duels,39/83 (47%),44/83 (53%)
14572788,ALL,Duels,Aerial duels,14/32 (44%),18/32 (56%)
14572788,ALL,Duels,Dribbles,6/16 (38%),7/20 (35%)
14572788,ALL,Defending,Tackles won,62%,76%
14572788,ALL,Defending,Total tackles,21,21
14572788,ALL,Defending,Interceptions,10,8
14572788,ALL,Defending,Recoveries,50,51
14572788,ALL,Defending,Clearances,31,11
14572788,ALL,Goalkeeping,Total saves,1,2
14572788,ALL,Goalkeeping,Goals prevented,0.79,0.50
14572788,ALL,Goalkeeping,Goal kicks,8,0
14572788,ALL,Goalkeeping,Penalty saves,1,0
14572788,1ST,Match overview,Ball possession,45%,55%
