match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,isHome,incidentClass,player_id,player_name,length,injury,playerName,reason,rescinded
12448242,FT,1.0,3.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12448242,,1.0,3.0,,90,4.0,,1,,,goal,192219853.0,False,regular,1100456.0,Noah Ohio,,,,,
12448242,,,,,90,0.0,,1,,,injuryTime,,,,,,5.0,,,,
12448242,,,,,87,,,4,,,substitution,123376917.0,False,regular,,,,False,,,
12448242,,,,,87,,,4,,,substitution,123376916.0,False,regular,,,,False,,,
12448242,,1.0,2.0,,86,,,5,,,goal,192218885.0,True,regular,1170533.0,Logan Delaurier-Chaubet,,,,,
12448242,,,,,78,,,13,,,substitution,123376865.0,True,regular,,,,False,,,
12448242,,,,,77,,,14,,,substitution,123376867.0,False,regular,,,,False,,,
12448242,,,,,77,,,14,,,substitution,123376866.0,False,regular,,,,False,,,
12448242,,,,,73,,,18,,,substitution,123376806.0,True,injury,,,,True,,,
12448242,,,,,73,,,18,,,substitution,123376807.0,True,regular,,,,False,,,
12448242,,,,,65,,,26,,,card,121777874.0,True,yellow,954066.0,Ruben Providence,,,Ruben Providence,Foul,False
12448242,,,,,63,,,28,,,card,121777865.0,False,yellow,152414.0,Mike van der Hoorn,,,Mike van der Hoorn,Foul,False
12448242,,,,,60,,,31,,,substitution,123376742.0,True,regular,,,,False,,,
12448242,,,,,54,,,37,,,substitution,123376711.0,False,regular,,,,False,,,
12448242,,,,,51,,,40,,,card,121777827.0,True,yellow,875437.0,Adi Nalić,,,Adi Nalić,Foul,False
12448242,,,,,48,,,43,,,card,121777815.0,False,yellow,1014225.0,Zidane Iqbal,,,Zidane Iqbal,Foul,False
12448242,,,,,46,,,45,,,substitution,123376655.0,True,regular,,,,False,,,
12448242,HT,0.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12448242,,,,,45,,,1,,,card,121777711.0,False,yellow,1014118.0,Miguel Rodríguez,,,Miguel Rodríguez,Foul,False
12448242,,,,,45,0.0,,1,,,injuryTime,,,,,,1.0,,,,
12448242,,0.0,2.0,,41,,,5,,,goal,192212159.0,False,regular,1014225.0,Zidane Iqbal,,,,,
12448242,,0.0,1.0,,35,,,11,,,goal,192211693.0,False,regular,152414.0,Mike van der Hoorn,,,,,
