match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12436570,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12436570,,,,,90,1.0,,1,,,card,Ezri Konsa,Time wasting,False,123451784.0,False,yellow,827679.0,Ezri Konsa,,
12436570,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
12436570,,,,,89,,,2,,,substitution,,,,123985562.0,False,regular,,,,False
12436570,,,,,88,,,3,,,substitution,,,,123985561.0,True,regular,,,,False
12436570,,,,,88,,,3,,,substitution,,,,123985560.0,True,regular,,,,False
12436570,,,,,83,,,8,,,card,Dean Huijsen,Argument,False,123451727.0,True,yellow,1176744.0,Dean Huijsen,,
12436570,,,,,80,,,11,,,card,Jacob Ramsey,Foul,False,123451712.0,False,yellowRed,975937.0,Jacob Ramsey,,
12436570,,,,,78,,,13,,,card,Illia Zabarnyi,Foul,False,123451706.0,True,yellow,1023567.0,Ilya Zabarnyi,,
12436570,,,,,76,,,15,,,substitution,,,,123985425.0,True,regular,,,,False
12436570,,,,,70,,,21,,,substitution,,,,123985352.0,True,regular,,,,False
12436570,,,,,70,,,21,,,substitution,,,,123985354.0,False,regular,,,,False
12436570,,,,,70,,,21,,,substitution,,,,123985353.0,False,regular,,,,False
12436570,,,,,46,,,45,,,substitution,,,,123985040.0,True,injury,,,,True
12436570,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12436570,,0.0,1.0,,45,6.0,,1,,,goal,,,,314456898.0,False,regular,555386.0,Ollie Watkins,,
12436570,,,,,45,5.0,,1,,,card,Jacob Ramsey,Argument,False,123451150.0,False,yellow,975937.0,Jacob Ramsey,,
12436570,,,,,45,5.0,,1,,,card,Emiliano Martínez,Argument,False,123451115.0,False,yellow,158263.0,Emiliano Martínez,,
12436570,,,,,45,4.0,,1,,,card,Adam Smith,Foul,False,123451114.0,True,yellow,44566.0,Adam Smith,,
12436570,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,6.0,
12436570,,,,,28,,,18,,,card,Marco Asensio,Foul,False,123450865.0,False,yellow,361004.0,Marco Asensio,,
12436570,,,,,27,,,19,,,card,Alex Scott,Foul,False,123450848.0,True,yellow,1104986.0,Alex Scott,,
