match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
14109665,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14109665,,,,,90,4.0,,1,,,card,Josip Ćalušić,Foul,False,124010550.0,False,yellow,172331.0,Josip Ćalušić,,
14109665,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,
14109665,,,,,89,,,2,,,substitution,,,,124691800.0,False,regular,,,,False
14109665,,,,,89,,,2,,,substitution,,,,124691799.0,False,regular,,,,False
14109665,,,,,84,,,7,,,substitution,,,,124691748.0,False,regular,,,,False
14109665,,,,,83,,,8,,,substitution,,,,124691739.0,True,injury,,,,True
14109665,,,,,82,,,9,,,card,Nicholas Opoku,Foul,False,124010432.0,True,yellow,885683.0,Nicholas Opoku,,
14109665,,,,,79,,,12,,,substitution,,,,124691722.0,True,injury,,,,True
14109665,,1.0,1.0,,72,,,19,,,goal,,,,323911683.0,True,regular,155998.0,Cláudio Winck,,
14109665,,,,,67,,,24,,,substitution,,,,124691570.0,True,regular,,,,False
14109665,,,,,60,,,31,,,card,Pape Habib Gueye,Foul,False,124010224.0,True,yellow,880778.0,Pape Habib Gueye,,
14109665,,,,,58,,,33,,,substitution,,,,124691450.0,False,regular,,,,False
14109665,,,,,58,,,33,,,substitution,,,,124691432.0,False,injury,,,,True
14109665,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14109665,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
14109665,,,,,35,,,11,,,card,Jackson Muleka,Foul,False,124009795.0,False,yellow,927649.0,Jackson Muleka,,
14109665,,,,,26,,,20,,,card,Uğurcan Yazğılı,Foul,False,124009733.0,False,yellow,904303.0,Uğurcan Yazğılı,,
14109665,,0.0,1.0,,22,,,24,,,goal,,,,323907133.0,False,regular,927649.0,Jackson Muleka,,
14109665,,,,,-5,,,6,,,card,Recep Uçar,Argument,False,124010494.0,False,yellow,,,,
