match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,confirmed
12116978,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
12116978,,,,,90,8.0,,1,,,card,Lucas Piton,Time wasting,False,121267307.0,True,yellow,982174.0,Lucas Piton,,,
12116978,,,,,90,6.0,,1,,,card,João Victor,Time wasting,False,121266917.0,True,yellow,982998.0,João Victor,,,
12116978,,,,,90,1.0,,1,,,card,João Pedro Galvão,Argument,False,121267292.0,False,yellow,123208.0,João Pedro Galvão,,,
12116978,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,9.0,,
12116978,,,,,87,,,4,,,substitution,,,,122594208.0,True,regular,,,,False,
12116978,,,,,86,,,5,,,substitution,,,,122594209.0,True,injury,,,,True,
12116978,,,,,74,,,17,,,substitution,,,,122594114.0,True,regular,,,,False,
12116978,,,,,74,,,17,,,substitution,,,,122594115.0,False,regular,,,,False,
12116978,,2.0,1.0,,68,,,23,,,goal,,,,181091937.0,False,regular,1105796.0,Gustavo Martins,,,
12116978,,,,,65,,,26,,,card,Juan Sforza,Time wasting,False,121266786.0,True,yellow,1003013.0,Juan Sforza,,,
12116978,,,,,64,,,27,,,substitution,,,,122594049.0,True,regular,,,,False,
12116978,,,,,64,,,27,,,substitution,,,,122594048.0,True,regular,,,,False,
12116978,,,,,58,,,33,,,substitution,,,,122594025.0,False,regular,,,,False,
12116978,,,,,58,,,33,,,substitution,,,,122594024.0,False,regular,,,,False,
12116978,,,,,46,,,45,,,substitution,,,,122593941.0,False,regular,,,,False,
12116978,HT,2.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
12116978,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,7.0,,
12116978,,,,,43,,,3,,,varDecision,,,,24942.0,False,penaltyNotAwarded,21212.0,Diego Costa,,,True
12116978,,2.0,0.0,,37,,,9,,,goal,,,,181089673.0,True,regular,1391962.0,Mateus Carvalho,,,
12116978,,1.0,0.0,,24,,,22,,,goal,,,,181089260.0,True,regular,840291.0,David,,,
12116978,,,,,17,,,29,,,card,Rossi,Simulation,False,121266553.0,True,yellow,243425.0,Rossi,,,
12116978,,,,,16,,,30,,,varDecision,,,,24939.0,True,penaltyAwarded,243425.0,Rossi,,,False
12116978,,,,,14,,,32,,,substitution,,,,122593708.0,False,injury,,,,True,
12116978,,,,,-5,,,6,,,card,Ramón Díaz,Argument,False,121266647.0,True,yellow,,,,,
