match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
11897408,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11897408,,,,,90,3.0,,1,,,substitution,122313842.0,False,False,regular,,,,,,
11897408,,,,,90,0.0,,1,,,injuryTime,,,,,4.0,,,,,
11897408,,,,,80,,,11,,,substitution,122313832.0,False,False,regular,,,,,,
11897408,,,,,79,,,12,,,substitution,122313831.0,False,True,regular,,,,,,
11897408,,,,,75,,,16,,,card,121080741.0,,True,yellow,,Renat Dadaşov,Simulation,False,836941.0,Renat Dadaşov
11897408,,,,,70,,,21,,,substitution,122313804.0,False,True,regular,,,,,,
11897408,,,,,70,,,21,,,substitution,122313803.0,False,True,regular,,,,,,
11897408,,,,,66,,,25,,,substitution,122313798.0,False,False,regular,,,,,,
11897408,,,,,63,,,28,,,card,121080730.0,,True,yellow,,Guy-Marcelin Kilama,Foul,False,944222.0,Guy-Marcelin Kilama
11897408,,,,,51,,,40,,,card,121080719.0,,True,yellow,,Ömer Faruk Beyaz,Foul,False,1022881.0,Ömer Faruk Beyaz
11897408,,,,,46,,,45,,,substitution,122313756.0,False,True,regular,,,,,,
11897408,,,,,46,,,45,,,substitution,122313755.0,False,True,regular,,,,,,
11897408,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11897408,,,,,45,0.0,,1,,,injuryTime,,,,,1.0,,,,,
