match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11544356,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11544356,,,,,90,5.0,,1,,,card,Ashley Barnes,Argument,False,120872991.0,False,yellow,27028.0,Ashley Barnes,,
11544356,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
11544356,,,,,86,,,5,,,card,Adam Forshaw,Time wasting,False,120872971.0,False,yellow,103117.0,Adam Forshaw,,
11544356,,,,,85,,,6,,,substitution,,,,121975673.0,False,regular,,,,False
11544356,,,,,79,,,12,,,card,Dimitrios Giannoulis,Foul,False,120872957.0,False,yellow,354878.0,Dimitrios Giannoulis,,
11544356,,,,,72,,,19,,,substitution,,,,121975571.0,False,regular,,,,False
11544356,,,,,72,,,19,,,substitution,,,,121975570.0,False,regular,,,,False
11544356,,,,,72,,,19,,,substitution,,,,121975592.0,False,regular,,,,False
11544356,,,,,67,,,24,,,substitution,,,,121975539.0,True,regular,,,,False
11544356,,,,,67,,,24,,,substitution,,,,121975538.0,True,regular,,,,False
11544356,,,,,61,,,30,,,substitution,,,,121975490.0,True,regular,,,,False
11544356,,,,,61,,,30,,,substitution,,,,121975491.0,True,regular,,,,False
11544356,,,,,60,,,31,,,substitution,,,,121975492.0,False,regular,,,,False
11544356,,0.0,1.0,,49,,,42,,,goal,,,,171707298.0,False,regular,862859.0,Przemysław Płacheta,,
11544356,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11544356,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
