match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
14723574,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14723574,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
14723574,,,,,88,,,3,,,substitution,,125183229.0,False,False,regular,,,,,
14723574,,,,,87,,,4,,,substitution,,125183228.0,False,False,regular,,,,,
14723574,,,,,81,,,10,,,substitution,,125183215.0,False,False,regular,,,,,
14723574,,,,,81,,,10,,,substitution,,125183214.0,False,False,regular,,,,,
14723574,,,,,58,,,33,,,substitution,,125183122.0,False,True,regular,,,,,
14723574,,,,,58,,,33,,,substitution,,125183121.0,False,True,regular,,,,,
14723574,,,,,49,,,42,,,card,,124378535.0,,True,yellow,Casemiro,Foul,False,122951.0,Casemiro
14723574,,,,,46,,,45,,,substitution,,125183056.0,False,True,regular,,,,,
14723574,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14723574,,,,,45,2.0,,1,,,card,,124378446.0,,True,yellow,Bryan Mbeumo,Foul,False,927083.0,Bryan Mbeumo
14723574,,,,,45,0.0,,1,,,injuryTime,4.0,,,,,,,,,
14723574,,0.0,1.0,,29,,,17,,,goal,,330289005.0,,False,regular,,,,861970.0,Kiernan Dewsbury-Hall
14723574,,,,,13,,,33,,,card,,124378334.0,,False,red,Idrissa Gueye,Violent conduct,False,106337.0,Idrissa Gueye
14723574,,,,,10,,,36,,,substitution,,125182860.0,True,False,injury,,,,,
